time,V,IC,IL,IR,R,L,C,vs
0.511080756724217,0.02853045,0.01326395,0.01911837,-0.03238232,30,0.6,0.01,1.0
0.511180756724217,0.02866304,0.01325477,0.01912313,-0.0323779,30,0.6,0.01,1.0
0.511280756724217,0.02879555,0.01324556,0.01912792,-0.03237348,30,0.6,0.01,1.0
0.511380756724217,0.02892795,0.01323634,0.01913273,-0.03236907,30,0.6,0.01,1.0
0.511480756724217,0.02906027,0.0132271,0.01913755,-0.03236466,30,0.6,0.01,1.0
0.511580756724217,0.0291925,0.01321784,0.01914241,-0.03236025,30,0.6,0.01,1.0
0.511680756724217,0.02932463,0.01320857,0.01914728,-0.03235584,30,0.6,0.01,1.0
0.511780756724217,0.02945667,0.01319927,0.01915217,-0.03235145,30,0.6,0.01,1.0
0.511880756724217,0.02958861,0.01318995,0.01915709,-0.03234705,30,0.6,0.01,1.0
0.511980756724217,0.02972047,0.01318062,0.01916203,-0.03234265,30,0.6,0.01,1.0
0.5120807567242169,0.02985223,0.01317127,0.01916699,-0.03233826,30,0.6,0.01,1.0
0.5121807567242169,0.02998389,0.01316189,0.01917198,-0.03233387,30,0.6,0.01,1.0
0.5122807567242169,0.03011546,0.0131525,0.01917698,-0.03232948,30,0.6,0.01,1.0
0.5123807567242169,0.03024694,0.01314309,0.01918201,-0.0323251,30,0.6,0.01,1.0
0.5124807567242169,0.03037833,0.01313367,0.01918706,-0.03232072,30,0.6,0.01,1.0
0.5125807567242169,0.03050962,0.01312422,0.01919213,-0.03231635,30,0.6,0.01,1.0
0.5126807567242169,0.03064081,0.01311475,0.01919722,-0.03231197,30,0.6,0.01,1.0
0.5127807567242169,0.03077191,0.01310527,0.01920233,-0.0323076,30,0.6,0.01,1.0
0.5128807567242168,0.03090291,0.01309577,0.01920747,-0.03230324,30,0.6,0.01,1.0
0.5129807567242168,0.03103383,0.01308624,0.01921263,-0.03229887,30,0.6,0.01,1.0
0.5130807567242168,0.03116464,0.0130767,0.01921781,-0.03229451,30,0.6,0.01,1.0
0.5131807567242168,0.03129536,0.01306714,0.01922301,-0.03229015,30,0.6,0.01,1.0
0.5132807567242168,0.03142598,0.01305757,0.01922823,-0.0322858,30,0.6,0.01,1.0
0.5133807567242168,0.03155651,0.01304797,0.01923348,-0.03228145,30,0.6,0.01,1.0
0.5134807567242168,0.03168694,0.01303835,0.01923875,-0.0322771,30,0.6,0.01,1.0
0.5135807567242168,0.03181728,0.01302872,0.01924404,-0.03227276,30,0.6,0.01,1.0
0.5136807567242168,0.03194752,0.01301907,0.01924935,-0.03226842,30,0.6,0.01,1.0
0.5137807567242167,0.03207766,0.0130094,0.01925468,-0.03226408,30,0.6,0.01,1.0
0.5138807567242167,0.03220771,0.01299971,0.01926003,-0.03225974,30,0.6,0.01,1.0
0.5139807567242167,0.03233765,0.01299,0.01926541,-0.03225541,30,0.6,0.01,1.0
0.5140807567242167,0.0324675,0.01298028,0.01927081,-0.03225108,30,0.6,0.01,1.0
0.5141807567242167,0.03259726,0.01297053,0.01927622,-0.03224676,30,0.6,0.01,1.0
0.5142807567242167,0.03272691,0.01296077,0.01928166,-0.03224244,30,0.6,0.01,1.0
0.5143807567242167,0.03285648,0.01295099,0.01928713,-0.03223812,30,0.6,0.01,1.0
0.5144807567242167,0.03298593,0.01294119,0.01929261,-0.0322338,30,0.6,0.01,1.0
0.5145807567242167,0.0331153,0.01293137,0.01929812,-0.03222949,30,0.6,0.01,1.0
0.5146807567242166,0.03324456,0.01292154,0.01930364,-0.03222518,30,0.6,0.01,1.0
0.5147807567242166,0.03337373,0.01291169,0.01930919,-0.03222087,30,0.6,0.01,1.0
0.5148807567242166,0.03350279,0.01290181,0.01931476,-0.03221657,30,0.6,0.01,1.0
0.5149807567242166,0.03363176,0.01289192,0.01932035,-0.03221228,30,0.6,0.01,1.0
0.5150807567242166,0.03376063,0.01288201,0.01932596,-0.03220798,30,0.6,0.01,1.0
0.5151807567242166,0.03388941,0.01287209,0.0193316,-0.03220369,30,0.6,0.01,1.0
0.5152807567242166,0.03401808,0.01286214,0.01933725,-0.0321994,30,0.6,0.01,1.0
0.5153807567242166,0.03414665,0.01285218,0.01934293,-0.03219511,30,0.6,0.01,1.0
0.5154807567242166,0.03427512,0.0128422,0.01934863,-0.03219083,30,0.6,0.01,1.0
0.5155807567242165,0.03440349,0.0128322,0.01935435,-0.03218655,30,0.6,0.01,1.0
0.5156807567242165,0.03453176,0.01282218,0.01936009,-0.03218228,30,0.6,0.01,1.0
0.5157807567242165,0.03465993,0.01281215,0.01936585,-0.032178,30,0.6,0.01,1.0
0.5158807567242165,0.03478801,0.0128021,0.01937164,-0.03217373,30,0.6,0.01,1.0
0.5159807567242165,0.03491598,0.01279202,0.01937744,-0.03216947,30,0.6,0.01,1.0
0.5160807567242165,0.03504385,0.01278193,0.01938327,-0.03216521,30,0.6,0.01,1.0
0.5161807567242165,0.03517162,0.01277183,0.01938912,-0.03216095,30,0.6,0.01,1.0
0.5162807567242165,0.03529928,0.0127617,0.01939499,-0.03215669,30,0.6,0.01,1.0
0.5163807567242165,0.03542685,0.01275156,0.01940088,-0.03215244,30,0.6,0.01,1.0
0.5164807567242164,0.03555432,0.0127414,0.01940679,-0.03214819,30,0.6,0.01,1.0
0.5165807567242164,0.03568168,0.01273122,0.01941272,-0.03214394,30,0.6,0.01,1.0
0.5166807567242164,0.03580894,0.01272102,0.01941868,-0.0321397,30,0.6,0.01,1.0
0.5167807567242164,0.0359361,0.01271081,0.01942465,-0.03213546,30,0.6,0.01,1.0
0.5168807567242164,0.03606315,0.01270058,0.01943065,-0.03213123,30,0.6,0.01,1.0
0.5169807567242164,0.03619011,0.01269033,0.01943667,-0.032127,30,0.6,0.01,1.0
0.5170807567242164,0.03631696,0.01268006,0.01944271,-0.03212277,30,0.6,0.01,1.0
0.5171807567242164,0.03644371,0.01266978,0.01944877,-0.03211854,30,0.6,0.01,1.0
0.5172807567242164,0.03657036,0.01265947,0.01945485,-0.03211432,30,0.6,0.01,1.0
0.5173807567242164,0.0366969,0.01264915,0.01946095,-0.0321101,30,0.6,0.01,1.0
0.5174807567242163,0.03682334,0.01263881,0.01946707,-0.03210589,30,0.6,0.01,1.0
0.5175807567242163,0.03694968,0.01262846,0.01947322,-0.03210168,30,0.6,0.01,1.0
0.5176807567242163,0.03707591,0.01261809,0.01947938,-0.03209747,30,0.6,0.01,1.0
0.5177807567242163,0.03720204,0.01260769,0.01948557,-0.03209326,30,0.6,0.01,1.0
0.5178807567242163,0.03732806,0.01259729,0.01949178,-0.03208907,30,0.6,0.01,1.0
0.5179807567242163,0.03745398,0.01258686,0.01949801,-0.03208487,30,0.6,0.01,1.0
0.5180807567242163,0.0375798,0.01257642,0.01950426,-0.03208067,30,0.6,0.01,1.0
0.5181807567242163,0.03770551,0.01256596,0.01951053,-0.03207648,30,0.6,0.01,1.0
0.5182807567242163,0.03783112,0.01255548,0.01951682,-0.03207229,30,0.6,0.01,1.0
0.5183807567242162,0.03795662,0.01254498,0.01952313,-0.03206811,30,0.6,0.01,1.0
0.5184807567242162,0.03808202,0.01253447,0.01952946,-0.03206393,30,0.6,0.01,1.0
0.5185807567242162,0.03820731,0.01252394,0.01953582,-0.03205976,30,0.6,0.01,1.0
0.5186807567242162,0.0383325,0.01251339,0.01954219,-0.03205558,30,0.6,0.01,1.0
0.5187807567242162,0.03845758,0.01250282,0.01954859,-0.03205141,30,0.6,0.01,1.0
0.5188807567242162,0.03858255,0.01249224,0.01955501,-0.03204725,30,0.6,0.01,1.0
0.5189807567242162,0.03870742,0.01248164,0.01956144,-0.03204308,30,0.6,0.01,1.0
0.5190807567242162,0.03883219,0.01247102,0.0195679,-0.03203893,30,0.6,0.01,1.0
0.5191807567242162,0.03895684,0.01246039,0.01957438,-0.03203477,30,0.6,0.01,1.0
0.5192807567242161,0.03908139,0.01244974,0.01958088,-0.03203062,30,0.6,0.01,1.0
0.5193807567242161,0.03920584,0.01243907,0.0195874,-0.03202647,30,0.6,0.01,1.0
0.5194807567242161,0.03933017,0.01242838,0.01959394,-0.03202233,30,0.6,0.01,1.0
0.5195807567242161,0.0394544,0.01241768,0.01960051,-0.03201818,30,0.6,0.01,1.0
0.5196807567242161,0.03957853,0.01240696,0.01960709,-0.03201405,30,0.6,0.01,1.0
0.5197807567242161,0.03970255,0.01239622,0.01961369,-0.03200991,30,0.6,0.01,1.0
0.5198807567242161,0.03982645,0.01238547,0.01962032,-0.03200578,30,0.6,0.01,1.0
0.5199807567242161,0.03995026,0.0123747,0.01962696,-0.03200166,30,0.6,0.01,1.0
0.520080756724216,0.04007395,0.01236391,0.01963363,-0.03199754,30,0.6,0.01,1.0
0.520180756724216,0.04019753,0.0123531,0.01964031,-0.03199342,30,0.6,0.01,1.0
0.520280756724216,0.04032101,0.01234228,0.01964702,-0.0319893,30,0.6,0.01,1.0
0.520380756724216,0.04044438,0.01233144,0.01965374,-0.03198519,30,0.6,0.01,1.0
0.520480756724216,0.04056764,0.01232059,0.01966049,-0.03198108,30,0.6,0.01,1.0
0.520580756724216,0.04069079,0.01230971,0.01966726,-0.03197698,30,0.6,0.01,1.0
0.520680756724216,0.04081383,0.01229882,0.01967405,-0.03197287,30,0.6,0.01,1.0
0.520780756724216,0.04093676,0.01228791,0.01968086,-0.03196878,30,0.6,0.01,1.0
0.520880756724216,0.04105959,0.01227699,0.01968769,-0.03196468,30,0.6,0.01,1.0
0.520980756724216,0.04118231,0.01226605,0.01969454,-0.03196059,30,0.6,0.01,1.0
0.5210807567242159,0.04130491,0.01225509,0.01970141,-0.0319565,30,0.6,0.01,1.0
0.5211807567242159,0.04142741,0.01224412,0.0197083,-0.03195242,30,0.6,0.01,1.0
0.5212807567242159,0.04154979,0.01223313,0.01971521,-0.03194834,30,0.6,0.01,1.0
0.5213807567242159,0.04167207,0.01222212,0.01972215,-0.03194426,30,0.6,0.01,1.0
0.5214807567242159,0.04179424,0.0122111,0.0197291,-0.03194019,30,0.6,0.01,1.0
0.5215807567242159,0.04191629,0.01220005,0.01973607,-0.03193612,30,0.6,0.01,1.0
0.5216807567242159,0.04203824,0.012189,0.01974306,-0.03193206,30,0.6,0.01,1.0
0.5217807567242159,0.04216007,0.01217792,0.01975008,-0.031928,30,0.6,0.01,1.0
0.5218807567242159,0.0422818,0.01216683,0.01975711,-0.03192394,30,0.6,0.01,1.0
0.5219807567242158,0.04240341,0.01215572,0.01976416,-0.03191989,30,0.6,0.01,1.0
0.5220807567242158,0.04252491,0.0121446,0.01977124,-0.03191584,30,0.6,0.01,1.0
0.5221807567242158,0.0426463,0.01213346,0.01977833,-0.03191179,30,0.6,0.01,1.0
0.5222807567242158,0.04276758,0.0121223,0.01978545,-0.03190775,30,0.6,0.01,1.0
0.5223807567242158,0.04288875,0.01211113,0.01979258,-0.03190371,30,0.6,0.01,1.0
0.5224807567242158,0.0430098,0.01209994,0.01979974,-0.03189967,30,0.6,0.01,1.0
0.5225807567242158,0.04313074,0.01208873,0.01980691,-0.03189564,30,0.6,0.01,1.0
0.5226807567242158,0.04325157,0.01207751,0.01981411,-0.03189161,30,0.6,0.01,1.0
0.5227807567242158,0.0433723,0.01206627,0.01982132,-0.03188759,30,0.6,0.01,1.0
0.5228807567242157,0.0434929,0.01205501,0.01982856,-0.03188357,30,0.6,0.01,1.0
0.5229807567242157,0.04361339,0.01204374,0.01983581,-0.03187955,30,0.6,0.01,1.0
0.5230807567242157,0.04373378,0.01203245,0.01984309,-0.03187554,30,0.6,0.01,1.0
0.5231807567242157,0.04385404,0.01202115,0.01985038,-0.03187153,30,0.6,0.01,1.0
0.5232807567242157,0.0439742,0.01200983,0.0198577,-0.03186753,30,0.6,0.01,1.0
0.5233807567242157,0.04409424,0.01199849,0.01986503,-0.03186353,30,0.6,0.01,1.0
0.5234807567242157,0.04421417,0.01198714,0.01987239,-0.03185953,30,0.6,0.01,1.0
0.5235807567242157,0.04433398,0.01197577,0.01987977,-0.03185553,30,0.6,0.01,1.0
0.5236807567242157,0.04445368,0.01196438,0.01988716,-0.03185154,30,0.6,0.01,1.0
0.5237807567242156,0.04457327,0.01195298,0.01989458,-0.03184756,30,0.6,0.01,1.0
0.5238807567242156,0.04469274,0.01194156,0.01990201,-0.03184358,30,0.6,0.01,1.0
0.5239807567242156,0.0448121,0.01193013,0.01990947,-0.0318396,30,0.6,0.01,1.0
0.5240807567242156,0.04493134,0.01191868,0.01991694,-0.03183562,30,0.6,0.01,1.0
0.5241807567242156,0.04505048,0.01190721,0.01992444,-0.03183165,30,0.6,0.01,1.0
0.5242807567242156,0.04516949,0.01189573,0.01993195,-0.03182768,30,0.6,0.01,1.0
0.5243807567242156,0.04528839,0.01188423,0.01993949,-0.03182372,30,0.6,0.01,1.0
0.5244807567242156,0.04540717,0.01187272,0.01994704,-0.03181976,30,0.6,0.01,1.0
0.5245807567242156,0.04552585,0.01186119,0.01995462,-0.0318158,30,0.6,0.01,1.0
0.5246807567242155,0.0456444,0.01184964,0.01996221,-0.03181185,30,0.6,0.01,1.0
0.5247807567242155,0.04576284,0.01183808,0.01996983,-0.03180791,30,0.6,0.01,1.0
0.5248807567242155,0.04588116,0.0118265,0.01997746,-0.03180396,30,0.6,0.01,1.0
0.5249807567242155,0.04599937,0.01181491,0.01998511,-0.03180002,30,0.6,0.01,1.0
0.5250807567242155,0.04611746,0.0118033,0.01999279,-0.03179609,30,0.6,0.01,1.0
0.5251807567242155,0.04623543,0.01179167,0.02000048,-0.03179215,30,0.6,0.01,1.0
0.5252807567242155,0.04635329,0.01178003,0.02000819,-0.03178822,30,0.6,0.01,1.0
0.5253807567242155,0.04647103,0.01176838,0.02001592,-0.0317843,30,0.6,0.01,1.0
0.5254807567242155,0.04658866,0.0117567,0.02002368,-0.03178038,30,0.6,0.01,1.0
0.5255807567242154,0.04670617,0.01174502,0.02003145,-0.03177646,30,0.6,0.01,1.0
0.5256807567242154,0.04682356,0.01173331,0.02003924,-0.03177255,30,0.6,0.01,1.0
0.5257807567242154,0.04694083,0.01172159,0.02004705,-0.03176864,30,0.6,0.01,1.0
0.5258807567242154,0.04705799,0.01170986,0.02005488,-0.03176473,30,0.6,0.01,1.0
0.5259807567242154,0.04717503,0.01169811,0.02006273,-0.03176083,30,0.6,0.01,1.0
0.5260807567242154,0.04729195,0.01168634,0.0200706,-0.03175693,30,0.6,0.01,1.0
0.5261807567242154,0.04740876,0.01167456,0.02007848,-0.03175304,30,0.6,0.01,1.0
0.5262807567242154,0.04752544,0.01166276,0.02008639,-0.03174915,30,0.6,0.01,1.0
0.5263807567242154,0.04764201,0.01165095,0.02009432,-0.03174527,30,0.6,0.01,1.0
0.5264807567242153,0.04775846,0.01163912,0.02010227,-0.03174138,30,0.6,0.01,1.0
0.5265807567242153,0.04787479,0.01162727,0.02011023,-0.03173751,30,0.6,0.01,1.0
0.5266807567242153,0.04799101,0.01161542,0.02011822,-0.03173363,30,0.6,0.01,1.0
0.5267807567242153,0.0481071,0.01160354,0.02012622,-0.03172976,30,0.6,0.01,1.0
0.5268807567242153,0.04822308,0.01159165,0.02013425,-0.0317259,30,0.6,0.01,1.0
0.5269807567242153,0.04833893,0.01157975,0.02014229,-0.03172204,30,0.6,0.01,1.0
0.5270807567242153,0.04845467,0.01156783,0.02015035,-0.03171818,30,0.6,0.01,1.0
0.5271807567242153,0.04857029,0.01155589,0.02015843,-0.03171432,30,0.6,0.01,1.0
0.5272807567242153,0.04868579,0.01154394,0.02016654,-0.03171047,30,0.6,0.01,1.0
0.5273807567242152,0.04880117,0.01153197,0.02017466,-0.03170663,30,0.6,0.01,1.0
0.5274807567242152,0.04891643,0.01151999,0.0201828,-0.03170279,30,0.6,0.01,1.0
0.5275807567242152,0.04903157,0.01150799,0.02019096,-0.03169895,30,0.6,0.01,1.0
0.5276807567242152,0.04914659,0.01149598,0.02019913,-0.03169511,30,0.6,0.01,1.0
0.5277807567242152,0.04926149,0.01148395,0.02020733,-0.03169128,30,0.6,0.01,1.0
0.5278807567242152,0.04937627,0.01147191,0.02021555,-0.03168746,30,0.6,0.01,1.0
0.5279807567242152,0.04949093,0.01145985,0.02022378,-0.03168363,30,0.6,0.01,1.0
0.5280807567242152,0.04960547,0.01144778,0.02023204,-0.03167982,30,0.6,0.01,1.0
0.5281807567242152,0.04971988,0.01143569,0.02024031,-0.03167601,30,0.6,0.01,1.0
0.5282807567242152,0.04983418,0.01142359,0.0202486,-0.03167219,30,0.6,0.01,1.0
0.5283807567242151,0.04994835,0.01141147,0.02025692,-0.03166839,30,0.6,0.01,1.0
0.5284807567242151,0.05006241,0.01139934,0.02026525,-0.03166459,30,0.6,0.01,1.0
0.5285807567242151,0.05017634,0.01138719,0.0202736,-0.03166079,30,0.6,0.01,1.0
0.5286807567242151,0.05029015,0.01137503,0.02028196,-0.031657,30,0.6,0.01,1.0
0.5287807567242151,0.05040384,0.01136285,0.02029035,-0.03165321,30,0.6,0.01,1.0
0.5288807567242151,0.05051741,0.01135066,0.02029876,-0.03164942,30,0.6,0.01,1.0
0.5289807567242151,0.05063086,0.01133845,0.02030719,-0.03164564,30,0.6,0.01,1.0
0.5290807567242151,0.05074418,0.01132623,0.02031563,-0.03164186,30,0.6,0.01,1.0
0.529180756724215,0.05085738,0.01131399,0.02032409,-0.03163809,30,0.6,0.01,1.0
0.529280756724215,0.05097046,0.01130174,0.02033257,-0.03163432,30,0.6,0.01,1.0
0.529380756724215,0.05108342,0.01128948,0.02034108,-0.03163055,30,0.6,0.01,1.0
0.529480756724215,0.05119625,0.0112772,0.0203496,-0.03162679,30,0.6,0.01,1.0
0.529580756724215,0.05130896,0.0112649,0.02035814,-0.03162304,30,0.6,0.01,1.0
0.529680756724215,0.05142155,0.01125259,0.02036669,-0.03161928,30,0.6,0.01,1.0
0.529780756724215,0.05153401,0.01124026,0.02037527,-0.03161553,30,0.6,0.01,1.0
0.529880756724215,0.05164635,0.01122792,0.02038386,-0.03161179,30,0.6,0.01,1.0
0.529980756724215,0.05175857,0.01121557,0.02039248,-0.03160805,30,0.6,0.01,1.0
0.530080756724215,0.05187066,0.0112032,0.02040111,-0.03160431,30,0.6,0.01,1.0
0.5301807567242149,0.05198263,0.01119082,0.02040976,-0.03160058,30,0.6,0.01,1.0
0.5302807567242149,0.05209448,0.01117842,0.02041843,-0.03159685,30,0.6,0.01,1.0
0.5303807567242149,0.0522062,0.01116601,0.02042712,-0.03159313,30,0.6,0.01,1.0
0.5304807567242149,0.0523178,0.01115358,0.02043583,-0.03158941,30,0.6,0.01,1.0
0.5305807567242149,0.05242927,0.01114114,0.02044455,-0.03158569,30,0.6,0.01,1.0
0.5306807567242149,0.05254062,0.01112868,0.02045329,-0.03158198,30,0.6,0.01,1.0
0.5307807567242149,0.05265184,0.01111621,0.02046206,-0.03157827,30,0.6,0.01,1.0
0.5308807567242149,0.05276294,0.01110373,0.02047084,-0.03157457,30,0.6,0.01,1.0
0.5309807567242149,0.05287392,0.01109123,0.02047964,-0.03157087,30,0.6,0.01,1.0
0.5310807567242148,0.05298477,0.01107872,0.02048846,-0.03156717,30,0.6,0.01,1.0
0.5311807567242148,0.05309549,0.01106619,0.02049729,-0.03156348,30,0.6,0.01,1.0
0.5312807567242148,0.05320609,0.01105365,0.02050615,-0.0315598,30,0.6,0.01,1.0
0.5313807567242148,0.05331657,0.01104109,0.02051502,-0.03155611,30,0.6,0.01,1.0
0.5314807567242148,0.05342691,0.01102852,0.02052392,-0.03155244,30,0.6,0.01,1.0
0.5315807567242148,0.05353714,0.01101594,0.02053282,-0.03154876,30,0.6,0.01,1.0
0.5316807567242148,0.05364724,0.01100334,0.02054175,-0.03154509,30,0.6,0.01,1.0
0.5317807567242148,0.05375721,0.01099073,0.0205507,-0.03154143,30,0.6,0.01,1.0
0.5318807567242148,0.05386705,0.0109781,0.02055966,-0.03153776,30,0.6,0.01,1.0
0.5319807567242147,0.05397677,0.01096546,0.02056865,-0.03153411,30,0.6,0.01,1.0
0.5320807567242147,0.05408636,0.0109528,0.02057765,-0.03153045,30,0.6,0.01,1.0
0.5321807567242147,0.05419582,0.01094014,0.02058667,-0.03152681,30,0.6,0.01,1.0
0.5322807567242147,0.05430516,0.01092745,0.02059571,-0.03152316,30,0.6,0.01,1.0
0.5323807567242147,0.05441437,0.01091476,0.02060477,-0.03151952,30,0.6,0.01,1.0
0.5324807567242147,0.05452346,0.01090204,0.02061384,-0.03151589,30,0.6,0.01,1.0
0.5325807567242147,0.05463241,0.01088932,0.02062293,-0.03151225,30,0.6,0.01,1.0
0.5326807567242147,0.05474124,0.01087658,0.02063204,-0.03150862,30,0.6,0.01,1.0
0.5327807567242147,0.05484995,0.01086383,0.02064117,-0.031505,30,0.6,0.01,1.0
0.5328807567242146,0.05495852,0.01085106,0.02065032,-0.03150138,30,0.6,0.01,1.0
0.5329807567242146,0.05506697,0.01083828,0.02065949,-0.03149777,30,0.6,0.01,1.0
0.5330807567242146,0.05517528,0.01082549,0.02066867,-0.03149416,30,0.6,0.01,1.0
0.5331807567242146,0.05528348,0.01081268,0.02067787,-0.03149055,30,0.6,0.01,1.0
0.5332807567242146,0.05539154,0.01079986,0.02068709,-0.03148695,30,0.6,0.01,1.0
0.5333807567242146,0.05549947,0.01078702,0.02069633,-0.03148335,30,0.6,0.01,1.0
0.5334807567242146,0.05560728,0.01077417,0.02070558,-0.03147976,30,0.6,0.01,1.0
0.5335807567242146,0.05571495,0.01076131,0.02071486,-0.03147617,30,0.6,0.01,1.0
0.5336807567242146,0.0558225,0.01074843,0.02072415,-0.03147258,30,0.6,0.01,1.0
0.5337807567242145,0.05592993,0.01073555,0.02073346,-0.031469,30,0.6,0.01,1.0
0.5338807567242145,0.05603721,0.01072264,0.02074279,-0.03146543,30,0.6,0.01,1.0
0.5339807567242145,0.05614438,0.01070972,0.02075213,-0.03146185,30,0.6,0.01,1.0
0.5340807567242145,0.05625141,0.01069679,0.02076149,-0.03145828,30,0.6,0.01,1.0
0.5341807567242145,0.05635831,0.01068385,0.02077087,-0.03145472,30,0.6,0.01,1.0
0.5342807567242145,0.05646509,0.01067089,0.02078027,-0.03145116,30,0.6,0.01,1.0
0.5343807567242145,0.05657173,0.01065792,0.02078969,-0.03144761,30,0.6,0.01,1.0
0.5344807567242145,0.05667824,0.01064494,0.02079912,-0.03144406,30,0.6,0.01,1.0
0.5345807567242145,0.05678463,0.01063194,0.02080857,-0.03144051,30,0.6,0.01,1.0
0.5346807567242144,0.05689088,0.01061893,0.02081804,-0.03143697,30,0.6,0.01,1.0
0.5347807567242144,0.05699701,0.0106059,0.02082753,-0.03143343,30,0.6,0.01,1.0
0.5348807567242144,0.057103,0.01059286,0.02083704,-0.0314299,30,0.6,0.01,1.0
0.5349807567242144,0.05720887,0.01057981,0.02084656,-0.03142637,30,0.6,0.01,1.0
0.5350807567242144,0.0573146,0.01056675,0.0208561,-0.03142285,30,0.6,0.01,1.0
0.5351807567242144,0.0574202,0.01055367,0.02086565,-0.03141933,30,0.6,0.01,1.0
0.5352807567242144,0.05752567,0.01054058,0.02087523,-0.03141581,30,0.6,0.01,1.0
0.5353807567242144,0.05763101,0.01052748,0.02088482,-0.0314123,30,0.6,0.01,1.0
0.5354807567242144,0.05773622,0.01051436,0.02089443,-0.03140879,30,0.6,0.01,1.0
0.5355807567242143,0.0578413,0.01050123,0.02090406,-0.03140529,30,0.6,0.01,1.0
0.5356807567242143,0.05794625,0.01048808,0.02091371,-0.03140179,30,0.6,0.01,1.0
0.5357807567242143,0.05805106,0.01047493,0.02092337,-0.0313983,30,0.6,0.01,1.0
0.5358807567242143,0.05815574,0.01046176,0.02093305,-0.03139481,30,0.6,0.01,1.0
0.5359807567242143,0.0582603,0.01044858,0.02094275,-0.03139132,30,0.6,0.01,1.0
0.5360807567242143,0.05836472,0.01043538,0.02095247,-0.03138784,30,0.6,0.01,1.0
0.5361807567242143,0.058469,0.01042217,0.0209622,-0.03138437,30,0.6,0.01,1.0
0.5362807567242143,0.05857316,0.01040895,0.02097195,-0.0313809,30,0.6,0.01,1.0
0.5363807567242143,0.05867718,0.01039571,0.02098171,-0.03137743,30,0.6,0.01,1.0
0.5364807567242142,0.05878107,0.01038247,0.0209915,-0.03137396,30,0.6,0.01,1.0
0.5365807567242142,0.05888483,0.0103692,0.0210013,-0.03137051,30,0.6,0.01,1.0
0.5366807567242142,0.05898846,0.01035593,0.02101112,-0.03136705,30,0.6,0.01,1.0
0.5367807567242142,0.05909195,0.01034265,0.02102096,-0.0313636,30,0.6,0.01,1.0
0.5368807567242142,0.05919531,0.01032935,0.02103081,-0.03136016,30,0.6,0.01,1.0
0.5369807567242142,0.05929854,0.01031603,0.02104068,-0.03135671,30,0.6,0.01,1.0
0.5370807567242142,0.05940163,0.01030271,0.02105057,-0.03135328,30,0.6,0.01,1.0
0.5371807567242142,0.05950459,0.01028937,0.02106047,-0.03134985,30,0.6,0.01,1.0
0.5372807567242142,0.05960742,0.01027602,0.0210704,-0.03134642,30,0.6,0.01,1.0
0.5373807567242141,0.05971011,0.01026266,0.02108034,-0.031343,30,0.6,0.01,1.0
0.5374807567242141,0.05981267,0.01024928,0.02109029,-0.03133958,30,0.6,0.01,1.0
0.5375807567242141,0.0599151,0.0102359,0.02110027,-0.03133616,30,0.6,0.01,1.0
0.5376807567242141,0.06001739,0.0102225,0.02111026,-0.03133275,30,0.6,0.01,1.0
0.5377807567242141,0.06011955,0.01020908,0.02112027,-0.03132935,30,0.6,0.01,1.0
0.5378807567242141,0.06022157,0.01019566,0.02113029,-0.03132595,30,0.6,0.01,1.0
0.5379807567242141,0.06032346,0.01018222,0.02114033,-0.03132255,30,0.6,0.01,1.0
0.5380807567242141,0.06042521,0.01016877,0.02115039,-0.03131916,30,0.6,0.01,1.0
0.5381807567242141,0.06052683,0.0101553,0.02116047,-0.03131577,30,0.6,0.01,1.0
0.538280756724214,0.06062832,0.01014183,0.02117056,-0.03131239,30,0.6,0.01,1.0
0.538380756724214,0.06072967,0.01012834,0.02118067,-0.03130901,30,0.6,0.01,1.0
