time,V,IC,IL,IR,R,L,C,vs
0.4874031927754334,0.004517059,-5.815723e-05,0.01001299,-0.00995483,100,2,0.0005,1
0.4875031927754334,0.004505417,-5.826587e-05,0.01001321,-0.009954946,100,2,0.0005,1
0.4876031927754333,0.004493753,-5.837371e-05,0.01001344,-0.009955063,100,2,0.0005,1
0.4877031927754333,0.004482068,-5.848075e-05,0.01001366,-0.009955179,100,2,0.0005,1
0.4878031927754333,0.004470361,-5.858699e-05,0.01001388,-0.009955296,100,2,0.0005,1
0.4879031927754333,0.004458633,-5.869244e-05,0.01001411,-0.009955414,100,2,0.0005,1
0.4880031927754333,0.004446884,-5.879708e-05,0.01001433,-0.009955531,100,2,0.0005,1
0.4881031927754333,0.004435114,-5.890094e-05,0.01001455,-0.009955649,100,2,0.0005,1
0.4882031927754333,0.004423324,-5.900399e-05,0.01001477,-0.009955767,100,2,0.0005,1
0.4883031927754333,0.004411513,-5.910625e-05,0.01001499,-0.009955885,100,2,0.0005,1
0.4884031927754333,0.004399681,-5.920772e-05,0.01001521,-0.009956003,100,2,0.0005,1
0.4885031927754332,0.004387829,-5.930839e-05,0.01001543,-0.009956121,100,2,0.0005,1
0.4886031927754332,0.004375958,-5.940826e-05,0.01001565,-0.009956241,100,2,0.0005,1
0.4887031927754332,0.004364066,-5.950735e-05,0.01001587,-0.009956359,100,2,0.0005,1
0.4888031927754332,0.004352155,-5.960564e-05,0.01001608,-0.009956478,100,2,0.0005,1
0.4889031927754332,0.004340224,-5.970314e-05,0.0100163,-0.009956597,100,2,0.0005,1
0.4890031927754332,0.004328274,-5.979985e-05,0.01001652,-0.009956717,100,2,0.0005,1
0.4891031927754332,0.004316304,-5.989577e-05,0.01001673,-0.009956837,100,2,0.0005,1
0.4892031927754332,0.004304316,-5.999089e-05,0.01001695,-0.009956957,100,2,0.0005,1
0.4893031927754332,0.004292308,-6.008523e-05,0.01001716,-0.009957077,100,2,0.0005,1
0.4894031927754331,0.004280282,-6.017878e-05,0.01001738,-0.009957197,100,2,0.0005,1
0.4895031927754331,0.004268236,-6.027154e-05,0.01001759,-0.009957317,100,2,0.0005,1
0.4896031927754331,0.004256173,-6.036352e-05,0.0100178,-0.009957438,100,2,0.0005,1
0.4897031927754331,0.004244091,-6.045471e-05,0.01001801,-0.009957559,100,2,0.0005,1
0.4898031927754331,0.004231991,-6.054511e-05,0.01001822,-0.00995768,100,2,0.0005,1
0.4899031927754331,0.004219873,-6.063472e-05,0.01001844,-0.009957802,100,2,0.0005,1
0.4900031927754331,0.004207738,-6.072356e-05,0.01001865,-0.009957923,100,2,0.0005,1
0.4901031927754331,0.004195584,-6.08116e-05,0.01001886,-0.009958044,100,2,0.0005,1
0.4902031927754331,0.004183413,-6.089887e-05,0.01001906,-0.009958166,100,2,0.0005,1
0.490303192775433,0.004171225,-6.098535e-05,0.01001927,-0.009958288,100,2,0.0005,1
0.490403192775433,0.004159019,-6.107104e-05,0.01001948,-0.00995841,100,2,0.0005,1
0.490503192775433,0.004146796,-6.115596e-05,0.01001969,-0.009958532,100,2,0.0005,1
0.490603192775433,0.004134557,-6.12401e-05,0.01001989,-0.009958655,100,2,0.0005,1
0.490703192775433,0.0041223,-6.132346e-05,0.0100201,-0.009958777,100,2,0.0005,1
0.490803192775433,0.004110027,-6.140603e-05,0.01002031,-0.0099589,100,2,0.0005,1
0.490903192775433,0.004097738,-6.148783e-05,0.01002051,-0.009959023,100,2,0.0005,1
0.491003192775433,0.004085432,-6.156886e-05,0.01002071,-0.009959145,100,2,0.0005,1
0.491103192775433,0.00407311,-6.16491e-05,0.01002092,-0.009959269,100,2,0.0005,1
0.491203192775433,0.004060773,-6.172857e-05,0.01002112,-0.009959392,100,2,0.0005,1
0.4913031927754329,0.004048419,-6.180726e-05,0.01002132,-0.009959516,100,2,0.0005,1
0.4914031927754329,0.00403605,-6.188518e-05,0.01002152,-0.009959639,100,2,0.0005,1
0.4915031927754329,0.004023665,-6.196232e-05,0.01002173,-0.009959763,100,2,0.0005,1
0.4916031927754329,0.004011265,-6.203869e-05,0.01002193,-0.009959888,100,2,0.0005,1
0.4917031927754329,0.00399885,-6.211429e-05,0.01002213,-0.009960012,100,2,0.0005,1
0.4918031927754329,0.003986419,-6.218912e-05,0.01002232,-0.009960135,100,2,0.0005,1
0.4919031927754329,0.003973974,-6.226318e-05,0.01002252,-0.00996026,100,2,0.0005,1
0.4920031927754329,0.003961514,-6.233646e-05,0.01002272,-0.009960385,100,2,0.0005,1
0.4921031927754329,0.00394904,-6.240898e-05,0.01002292,-0.00996051,100,2,0.0005,1
0.4922031927754328,0.003936551,-6.248073e-05,0.01002312,-0.009960635,100,2,0.0005,1
0.4923031927754328,0.003924048,-6.255171e-05,0.01002331,-0.009960759,100,2,0.0005,1
0.4924031927754328,0.00391153,-6.262193e-05,0.01002351,-0.009960885,100,2,0.0005,1
0.4925031927754328,0.003898999,-6.269138e-05,0.0100237,-0.00996101,100,2,0.0005,1
0.4926031927754328,0.003886454,-6.276006e-05,0.0100239,-0.009961136,100,2,0.0005,1
0.4927031927754328,0.003873895,-6.282797e-05,0.01002409,-0.009961261,100,2,0.0005,1
0.4928031927754328,0.003861323,-6.289513e-05,0.01002428,-0.009961387,100,2,0.0005,1
0.4929031927754328,0.003848737,-6.296152e-05,0.01002447,-0.009961513,100,2,0.0005,1
0.4930031927754328,0.003836138,-6.302716e-05,0.01002467,-0.009961639,100,2,0.0005,1
0.4931031927754327,0.003823526,-6.309203e-05,0.01002486,-0.009961764,100,2,0.0005,1
0.4932031927754327,0.003810901,-6.315614e-05,0.01002505,-0.009961891,100,2,0.0005,1
0.4933031927754327,0.003798264,-6.321949e-05,0.01002524,-0.009962018,100,2,0.0005,1
0.4934031927754327,0.003785613,-6.328209e-05,0.01002543,-0.009962144,100,2,0.0005,1
0.4935031927754327,0.003772951,-6.334393e-05,0.01002561,-0.00996227,100,2,0.0005,1
0.4936031927754327,0.003760276,-6.3405e-05,0.0100258,-0.009962398,100,2,0.0005,1
0.4937031927754327,0.003747589,-6.346533e-05,0.01002599,-0.009962524,100,2,0.0005,1
0.4938031927754327,0.00373489,-6.35249e-05,0.01002618,-0.009962651,100,2,0.0005,1
0.4939031927754327,0.003722179,-6.358371e-05,0.01002636,-0.009962779,100,2,0.0005,1
0.4940031927754326,0.003709456,-6.364178e-05,0.01002655,-0.009962905,100,2,0.0005,1
0.4941031927754326,0.003696722,-6.36991e-05,0.01002673,-0.009963033,100,2,0.0005,1
0.4942031927754326,0.003683977,-6.375565e-05,0.01002692,-0.00996316,100,2,0.0005,1
0.4943031927754326,0.00367122,-6.381147e-05,0.0100271,-0.009963288,100,2,0.0005,1
0.4944031927754326,0.003658453,-6.386653e-05,0.01002728,-0.009963416,100,2,0.0005,1
0.4945031927754326,0.003645674,-6.392084e-05,0.01002746,-0.009963543,100,2,0.0005,1
0.4946031927754326,0.003632884,-6.397441e-05,0.01002765,-0.009963671,100,2,0.0005,1
0.4947031927754326,0.003620084,-6.402723e-05,0.01002783,-0.009963799,100,2,0.0005,1
0.4948031927754326,0.003607273,-6.407931e-05,0.01002801,-0.009963927,100,2,0.0005,1
0.4949031927754325,0.003594452,-6.413064e-05,0.01002819,-0.009964055,100,2,0.0005,1
0.4950031927754325,0.003581621,-6.418123e-05,0.01002837,-0.009964184,100,2,0.0005,1
0.4951031927754325,0.00356878,-6.423108e-05,0.01002854,-0.009964312,100,2,0.0005,1
0.4952031927754325,0.003555929,-6.428018e-05,0.01002872,-0.009964441,100,2,0.0005,1
0.4953031927754325,0.003543068,-6.432855e-05,0.0100289,-0.009964569,100,2,0.0005,1
0.4954031927754325,0.003530198,-6.437617e-05,0.01002907,-0.009964698,100,2,0.0005,1
0.4955031927754325,0.003517318,-6.442305e-05,0.01002925,-0.009964827,100,2,0.0005,1
0.4956031927754325,0.003504428,-6.44692e-05,0.01002942,-0.009964956,100,2,0.0005,1
0.4957031927754325,0.00349153,-6.451462e-05,0.0100296,-0.009965084,100,2,0.0005,1
0.4958031927754324,0.003478623,-6.45593e-05,0.01002977,-0.009965214,100,2,0.0005,1
0.4959031927754324,0.003465706,-6.460324e-05,0.01002995,-0.009965343,100,2,0.0005,1
0.4960031927754324,0.003452781,-6.464645e-05,0.01003012,-0.009965472,100,2,0.0005,1
0.4961031927754324,0.003439848,-6.468893e-05,0.01003029,-0.009965601,100,2,0.0005,1
0.4962031927754324,0.003426906,-6.473068e-05,0.01003046,-0.009965731,100,2,0.0005,1
0.4963031927754324,0.003413956,-6.47717e-05,0.01003063,-0.00996586,100,2,0.0005,1
0.4964031927754324,0.003400997,-6.481199e-05,0.0100308,-0.00996599,100,2,0.0005,1
0.4965031927754324,0.003388031,-6.485155e-05,0.01003097,-0.00996612,100,2,0.0005,1
0.4966031927754324,0.003375057,-6.489038e-05,0.01003114,-0.00996625,100,2,0.0005,1
0.4967031927754323,0.003362075,-6.492848e-05,0.01003131,-0.009966379,100,2,0.0005,1
0.4968031927754323,0.003349085,-6.496587e-05,0.01003147,-0.009966509,100,2,0.0005,1
0.4969031927754323,0.003336088,-6.500253e-05,0.01003164,-0.009966639,100,2,0.0005,1
0.4970031927754323,0.003323084,-6.503847e-05,0.01003181,-0.009966769,100,2,0.0005,1
0.4971031927754323,0.003310073,-6.507368e-05,0.01003197,-0.0099669,100,2,0.0005,1
0.4972031927754323,0.003297055,-6.510818e-05,0.01003214,-0.009967029,100,2,0.0005,1
0.4973031927754323,0.00328403,-6.514195e-05,0.0100323,-0.009967159,100,2,0.0005,1
0.4974031927754323,0.003270998,-6.517501e-05,0.01003246,-0.00996729,100,2,0.0005,1
0.4975031927754323,0.00325796,-6.520735e-05,0.01003263,-0.00996742,100,2,0.0005,1
0.4976031927754322,0.003244916,-6.523897e-05,0.01003279,-0.009967551,100,2,0.0005,1
0.4977031927754322,0.003231865,-6.526988e-05,0.01003295,-0.009967681,100,2,0.0005,1
0.4978031927754322,0.003218808,-6.530008e-05,0.01003311,-0.009967812,100,2,0.0005,1
0.4979031927754322,0.003205745,-6.532956e-05,0.01003327,-0.009967943,100,2,0.0005,1
0.4980031927754322,0.003192676,-6.535833e-05,0.01003343,-0.009968073,100,2,0.0005,1
0.4981031927754322,0.003179601,-6.538639e-05,0.01003359,-0.009968204,100,2,0.0005,1
0.4982031927754322,0.003166521,-6.541374e-05,0.01003375,-0.009968335,100,2,0.0005,1
0.4983031927754322,0.003153436,-6.544038e-05,0.01003391,-0.009968465,100,2,0.0005,1
0.4984031927754322,0.003140345,-6.546632e-05,0.01003406,-0.009968597,100,2,0.0005,1
0.4985031927754321,0.003127249,-6.549155e-05,0.01003422,-0.009968728,100,2,0.0005,1
0.4986031927754321,0.003114149,-6.551608e-05,0.01003437,-0.009968858,100,2,0.0005,1
0.4987031927754321,0.003101043,-6.55399e-05,0.01003453,-0.00996899,100,2,0.0005,1
0.4988031927754321,0.003087933,-6.556302e-05,0.01003468,-0.009969121,100,2,0.0005,1
0.4989031927754321,0.003074818,-6.558544e-05,0.01003484,-0.009969252,100,2,0.0005,1
0.4990031927754321,0.003061699,-6.560716e-05,0.01003499,-0.009969383,100,2,0.0005,1
0.4991031927754321,0.003048575,-6.562818e-05,0.01003514,-0.009969514,100,2,0.0005,1
0.4992031927754321,0.003035448,-6.56485e-05,0.01003529,-0.009969645,100,2,0.0005,1
0.4993031927754321,0.003022316,-6.566812e-05,0.01003544,-0.009969776,100,2,0.0005,1
0.499403192775432,0.00300918,-6.568705e-05,0.01003559,-0.009969908,100,2,0.0005,1
0.499503192775432,0.002996041,-6.57053e-05,0.01003574,-0.009970039,100,2,0.0005,1
0.499603192775432,0.002982898,-6.572284e-05,0.01003589,-0.009970171,100,2,0.0005,1
0.499703192775432,0.002969752,-6.573969e-05,0.01003604,-0.009970303,100,2,0.0005,1
0.499803192775432,0.002956602,-6.575585e-05,0.01003619,-0.009970434,100,2,0.0005,1
0.499903192775432,0.00294345,-6.577132e-05,0.01003634,-0.009970565,100,2,0.0005,1
0.500003192775432,0.002930294,-6.57861e-05,0.01003648,-0.009970697,100,2,0.0005,1
0.500103192775432,0.002917135,-6.58002e-05,0.01003663,-0.009970829,100,2,0.0005,1
0.500203192775432,0.002903974,-6.581361e-05,0.01003677,-0.00997096,100,2,0.0005,1
0.500303192775432,0.00289081,-6.582635e-05,0.01003692,-0.009971092,100,2,0.0005,1
0.500403192775432,0.002877644,-6.583839e-05,0.01003706,-0.009971224,100,2,0.0005,1
0.500503192775432,0.002864475,-6.584975e-05,0.01003721,-0.009971355,100,2,0.0005,1
0.500603192775432,0.002851304,-6.586043e-05,0.01003735,-0.009971487,100,2,0.0005,1
0.500703192775432,0.002838131,-6.587044e-05,0.01003749,-0.009971619,100,2,0.0005,1
0.500803192775432,0.002824956,-6.587976e-05,0.01003763,-0.009971751,100,2,0.0005,1
0.5009031927754319,0.002811779,-6.588841e-05,0.01003777,-0.009971882,100,2,0.0005,1
0.5010031927754319,0.0027986,-6.589638e-05,0.01003791,-0.009972014,100,2,0.0005,1
0.5011031927754319,0.00278542,-6.590368e-05,0.01003805,-0.009972146,100,2,0.0005,1
0.5012031927754319,0.002772239,-6.591031e-05,0.01003819,-0.009972278,100,2,0.0005,1
0.5013031927754319,0.002759056,-6.591626e-05,0.01003833,-0.009972409,100,2,0.0005,1
0.5014031927754319,0.002745872,-6.592154e-05,0.01003846,-0.009972542,100,2,0.0005,1
0.5015031927754319,0.002732688,-6.592616e-05,0.0100386,-0.009972673,100,2,0.0005,1
0.5016031927754319,0.002719502,-6.593011e-05,0.01003874,-0.009972805,100,2,0.0005,1
0.5017031927754318,0.002706316,-6.593338e-05,0.01003887,-0.009972936,100,2,0.0005,1
0.5018031927754318,0.002693129,-6.5936e-05,0.010039,-0.009973069,100,2,0.0005,1
0.5019031927754318,0.002679941,-6.593795e-05,0.01003914,-0.009973201,100,2,0.0005,1
0.5020031927754318,0.002666754,-6.593924e-05,0.01003927,-0.009973332,100,2,0.0005,1
0.5021031927754318,0.002653566,-6.593986e-05,0.0100394,-0.009973465,100,2,0.0005,1
0.5022031927754318,0.002640378,-6.593984e-05,0.01003954,-0.009973596,100,2,0.0005,1
0.5023031927754318,0.00262719,-6.593914e-05,0.01003967,-0.009973728,100,2,0.0005,1
0.5024031927754318,0.002614002,-6.593779e-05,0.0100398,-0.00997386,100,2,0.0005,1
0.5025031927754318,0.002600815,-6.593578e-05,0.01003993,-0.009973992,100,2,0.0005,1
0.5026031927754318,0.002587628,-6.593313e-05,0.01004006,-0.009974124,100,2,0.0005,1
0.5027031927754317,0.002574442,-6.592982e-05,0.01004019,-0.009974255,100,2,0.0005,1
0.5028031927754317,0.002561256,-6.592585e-05,0.01004031,-0.009974387,100,2,0.0005,1
0.5029031927754317,0.002548071,-6.592123e-05,0.01004044,-0.00997452,100,2,0.0005,1
0.5030031927754317,0.002534888,-6.591597e-05,0.01004057,-0.009974651,100,2,0.0005,1
0.5031031927754317,0.002521705,-6.591006e-05,0.01004069,-0.009974783,100,2,0.0005,1
0.5032031927754317,0.002508524,-6.590349e-05,0.01004082,-0.009974915,100,2,0.0005,1
0.5033031927754317,0.002495344,-6.589629e-05,0.01004094,-0.009975047,100,2,0.0005,1
0.5034031927754317,0.002482165,-6.588844e-05,0.01004107,-0.009975178,100,2,0.0005,1
0.5035031927754317,0.002468988,-6.587995e-05,0.01004119,-0.00997531,100,2,0.0005,1
0.5036031927754316,0.002455813,-6.587082e-05,0.01004131,-0.009975442,100,2,0.0005,1
0.5037031927754316,0.00244264,-6.586104e-05,0.01004143,-0.009975574,100,2,0.0005,1
0.5038031927754316,0.002429469,-6.585063e-05,0.01004156,-0.009975705,100,2,0.0005,1
0.5039031927754316,0.0024163,-6.583958e-05,0.01004168,-0.009975837,100,2,0.0005,1
0.5040031927754316,0.002403133,-6.58279e-05,0.0100418,-0.009975969,100,2,0.0005,1
0.5041031927754316,0.002389969,-6.581558e-05,0.01004192,-0.0099761,100,2,0.0005,1
0.5042031927754316,0.002376807,-6.580263e-05,0.01004204,-0.009976231,100,2,0.0005,1
0.5043031927754316,0.002363648,-6.578905e-05,0.01004215,-0.009976364,100,2,0.0005,1
0.5044031927754316,0.002350491,-6.577484e-05,0.01004227,-0.009976495,100,2,0.0005,1
0.5045031927754315,0.002337338,-6.576e-05,0.01004239,-0.009976626,100,2,0.0005,1
0.5046031927754315,0.002324187,-6.574453e-05,0.0100425,-0.009976758,100,2,0.0005,1
0.5047031927754315,0.00231104,-6.572843e-05,0.01004262,-0.00997689,100,2,0.0005,1
0.5048031927754315,0.002297896,-6.571171e-05,0.01004273,-0.009977021,100,2,0.0005,1
0.5049031927754315,0.002284756,-6.569437e-05,0.01004285,-0.009977153,100,2,0.0005,1
0.5050031927754315,0.002271618,-6.567641e-05,0.01004296,-0.009977284,100,2,0.0005,1
0.5051031927754315,0.002258485,-6.565783e-05,0.01004307,-0.009977415,100,2,0.0005,1
0.5052031927754315,0.002245355,-6.563862e-05,0.01004319,-0.009977547,100,2,0.0005,1
0.5053031927754315,0.00223223,-6.56188e-05,0.0100433,-0.009977678,100,2,0.0005,1
0.5054031927754314,0.002219108,-6.559837e-05,0.01004341,-0.009977809,100,2,0.0005,1
0.5055031927754314,0.00220599,-6.557732e-05,0.01004352,-0.00997794,100,2,0.0005,1
0.5056031927754314,0.002192877,-6.555565e-05,0.01004363,-0.009978071,100,2,0.0005,1
0.5057031927754314,0.002179768,-6.553338e-05,0.01004374,-0.009978202,100,2,0.0005,1
0.5058031927754314,0.002166664,-6.551049e-05,0.01004384,-0.009978333,100,2,0.0005,1
0.5059031927754314,0.002153564,-6.548699e-05,0.01004395,-0.009978465,100,2,0.0005,1
0.5060031927754314,0.002140469,-6.54629e-05,0.01004406,-0.009978595,100,2,0.0005,1
0.5061031927754314,0.002127379,-6.543819e-05,0.01004416,-0.009978727,100,2,0.0005,1
0.5062031927754314,0.002114294,-6.541287e-05,0.01004427,-0.009978857,100,2,0.0005,1
0.5063031927754313,0.002101214,-6.538696e-05,0.01004437,-0.009978988,100,2,0.0005,1
0.5064031927754313,0.002088139,-6.536044e-05,0.01004448,-0.009979119,100,2,0.0005,1
0.5065031927754313,0.00207507,-6.533333e-05,0.01004458,-0.009979249,100,2,0.0005,1
0.5066031927754313,0.002062006,-6.530562e-05,0.01004469,-0.00997938,100,2,0.0005,1
0.5067031927754313,0.002048948,-6.527731e-05,0.01004479,-0.009979511,100,2,0.0005,1
0.5068031927754313,0.002035895,-6.52484e-05,0.01004489,-0.009979641,100,2,0.0005,1
0.5069031927754313,0.002022848,-6.52189e-05,0.01004499,-0.009979771,100,2,0.0005,1
0.5070031927754313,0.002009808,-6.51888e-05,0.01004509,-0.009979902,100,2,0.0005,1
0.5071031927754313,0.001996773,-6.515812e-05,0.01004519,-0.009980032,100,2,0.0005,1
0.5072031927754312,0.001983744,-6.512684e-05,0.01004529,-0.009980163,100,2,0.0005,1
0.5073031927754312,0.001970722,-6.509498e-05,0.01004539,-0.009980293,100,2,0.0005,1
0.5074031927754312,0.001957706,-6.506254e-05,0.01004549,-0.009980423,100,2,0.0005,1
0.5075031927754312,0.001944697,-6.50295e-05,0.01004558,-0.009980553,100,2,0.0005,1
0.5076031927754312,0.001931695,-6.499588e-05,0.01004568,-0.009980683,100,2,0.0005,1
0.5077031927754312,0.001918699,-6.496168e-05,0.01004577,-0.009980813,100,2,0.0005,1
0.5078031927754312,0.00190571,-6.49269e-05,0.01004587,-0.009980943,100,2,0.0005,1
0.5079031927754312,0.001892728,-6.489154e-05,0.01004596,-0.009981073,100,2,0.0005,1
0.5080031927754312,0.001879754,-6.48556e-05,0.01004606,-0.009981203,100,2,0.0005,1
0.5081031927754311,0.001866786,-6.481909e-05,0.01004615,-0.009981332,100,2,0.0005,1
0.5082031927754311,0.001853826,-6.478201e-05,0.01004624,-0.009981462,100,2,0.0005,1
0.5083031927754311,0.001840873,-6.474434e-05,0.01004634,-0.009981591,100,2,0.0005,1
0.5084031927754311,0.001827928,-6.470611e-05,0.01004643,-0.009981721,100,2,0.0005,1
0.5085031927754311,0.001814991,-6.466731e-05,0.01004652,-0.00998185,100,2,0.0005,1
0.5086031927754311,0.001802061,-6.462794e-05,0.01004661,-0.00998198,100,2,0.0005,1
0.5087031927754311,0.00178914,-6.4588e-05,0.0100467,-0.009982108,100,2,0.0005,1
0.5088031927754311,0.001776226,-6.454749e-05,0.01004678,-0.009982238,100,2,0.0005,1
0.5089031927754311,0.001763321,-6.450643e-05,0.01004687,-0.009982367,100,2,0.0005,1
0.509003192775431,0.001750424,-6.44648e-05,0.01004696,-0.009982496,100,2,0.0005,1
0.509103192775431,0.001737535,-6.44226e-05,0.01004705,-0.009982625,100,2,0.0005,1
0.509203192775431,0.001724655,-6.437986e-05,0.01004713,-0.009982754,100,2,0.0005,1
0.509303192775431,0.001711783,-6.433655e-05,0.01004722,-0.009982882,100,2,0.0005,1
0.509403192775431,0.00169892,-6.429268e-05,0.0100473,-0.009983011,100,2,0.0005,1
0.509503192775431,0.001686066,-6.424826e-05,0.01004739,-0.009983139,100,2,0.0005,1
0.509603192775431,0.001673221,-6.420329e-05,0.01004747,-0.009983268,100,2,0.0005,1
0.509703192775431,0.001660385,-6.415777e-05,0.01004755,-0.009983396,100,2,0.0005,1
0.509803192775431,0.001647558,-6.411169e-05,0.01004764,-0.009983525,100,2,0.0005,1
0.509903192775431,0.00163474,-6.406508e-05,0.01004772,-0.009983652,100,2,0.0005,1
0.5100031927754309,0.001621932,-6.401791e-05,0.0100478,-0.009983781,100,2,0.0005,1
0.5101031927754309,0.001609133,-6.397019e-05,0.01004788,-0.009983908,100,2,0.0005,1
0.5102031927754309,0.001596344,-6.392194e-05,0.01004796,-0.009984037,100,2,0.0005,1
0.5103031927754309,0.001583564,-6.387314e-05,0.01004804,-0.009984164,100,2,0.0005,1
0.5104031927754309,0.001570795,-6.382379e-05,0.01004812,-0.009984292,100,2,0.0005,1
0.5105031927754309,0.001558035,-6.377391e-05,0.01004819,-0.00998442,100,2,0.0005,1
0.5106031927754309,0.001545285,-6.37235e-05,0.01004827,-0.009984547,100,2,0.0005,1
0.5107031927754309,0.001532546,-6.367255e-05,0.01004835,-0.009984675,100,2,0.0005,1
0.5108031927754308,0.001519816,-6.362106e-05,0.01004842,-0.009984802,100,2,0.0005,1
0.5109031927754308,0.001507097,-6.356904e-05,0.0100485,-0.009984929,100,2,0.0005,1
0.5110031927754308,0.001494389,-6.351649e-05,0.01004857,-0.009985056,100,2,0.0005,1
0.5111031927754308,0.001481691,-6.346341e-05,0.01004865,-0.009985183,100,2,0.0005,1
0.5112031927754308,0.001469003,-6.34098e-05,0.01004872,-0.00998531,100,2,0.0005,1
0.5113031927754308,0.001456327,-6.335566e-05,0.01004879,-0.009985437,100,2,0.0005,1
0.5114031927754308,0.001443661,-6.330101e-05,0.01004886,-0.009985563,100,2,0.0005,1
0.5115031927754308,0.001431006,-6.324583e-05,0.01004894,-0.00998569,100,2,0.0005,1
0.5116031927754308,0.001418363,-6.319012e-05,0.01004901,-0.009985817,100,2,0.0005,1
0.5117031927754307,0.00140573,-6.313389e-05,0.01004908,-0.009985942,100,2,0.0005,1
0.5118031927754307,0.001393109,-6.307715e-05,0.01004915,-0.009986069,100,2,0.0005,1
