time,V,IC,IL,IR,R,L,C,vs
0.9325752996360906,-0.02786528,0.01901648,0.03377004,-0.05278653,10,0.5,0.05,0.5
0.9326752996360906,-0.02782724,0.01901826,0.03376447,-0.05278273,10,0.5,0.05,0.5
0.9327752996360906,-0.0277892,0.01902002,0.0337589,-0.05277892,10,0.5,0.05,0.5
0.9328752996360906,-0.02775116,0.01902178,0.03375334,-0.05277511,10,0.5,0.05,0.5
0.9329752996360906,-0.02771312,0.01902352,0.03374778,-0.05277131,10,0.5,0.05,0.5
0.9330752996360906,-0.02767507,0.01902527,0.03374224,-0.05276751,10,0.5,0.05,0.5
0.9331752996360906,-0.02763701,0.019027,0.0337367,-0.0527637,10,0.5,0.05,0.5
0.9332752996360906,-0.02759896,0.01902872,0.03373117,-0.0527599,10,0.5,0.05,0.5
0.9333752996360906,-0.0275609,0.01903044,0.03372565,-0.05275609,10,0.5,0.05,0.5
0.9334752996360904,-0.02752284,0.01903215,0.03372014,-0.05275228,10,0.5,0.05,0.5
0.9335752996360904,-0.02748477,0.01903385,0.03371463,-0.05274848,10,0.5,0.05,0.5
0.9336752996360904,-0.0274467,0.01903554,0.03370913,-0.05274467,10,0.5,0.05,0.5
0.9337752996360904,-0.02740863,0.01903723,0.03370364,-0.05274086,10,0.5,0.05,0.5
0.9338752996360904,-0.02737055,0.0190389,0.03369815,-0.05273705,10,0.5,0.05,0.5
0.9339752996360904,-0.02733247,0.01904058,0.03369267,-0.05273325,10,0.5,0.05,0.5
0.9340752996360904,-0.02729439,0.01904223,0.0336872,-0.05272944,10,0.5,0.05,0.5
0.9341752996360904,-0.0272563,0.01904389,0.03368174,-0.05272563,10,0.5,0.05,0.5
0.9342752996360904,-0.02721822,0.01904553,0.03367629,-0.05272182,10,0.5,0.05,0.5
0.9343752996360905,-0.02718012,0.01904717,0.03367084,-0.05271801,10,0.5,0.05,0.5
0.9344752996360904,-0.02714203,0.0190488,0.0336654,-0.0527142,10,0.5,0.05,0.5
0.9345752996360904,-0.02710393,0.01905042,0.03365997,-0.05271039,10,0.5,0.05,0.5
0.9346752996360904,-0.02706582,0.01905204,0.03365455,-0.05270658,10,0.5,0.05,0.5
0.9347752996360904,-0.02702772,0.01905364,0.03364913,-0.05270277,10,0.5,0.05,0.5
0.9348752996360904,-0.02698961,0.01905524,0.03364372,-0.05269896,10,0.5,0.05,0.5
0.9349752996360904,-0.0269515,0.01905683,0.03363832,-0.05269515,10,0.5,0.05,0.5
0.9350752996360904,-0.02691338,0.01905841,0.03363293,-0.05269134,10,0.5,0.05,0.5
0.9351752996360904,-0.02687526,0.01905998,0.03362754,-0.05268753,10,0.5,0.05,0.5
0.9352752996360904,-0.02683714,0.01906155,0.03362216,-0.05268371,10,0.5,0.05,0.5
0.9353752996360905,-0.02679902,0.01906311,0.0336168,-0.0526799,10,0.5,0.05,0.5
0.9354752996360904,-0.02676089,0.01906466,0.03361143,-0.05267609,10,0.5,0.05,0.5
0.9355752996360904,-0.02672276,0.0190662,0.03360608,-0.05267227,10,0.5,0.05,0.5
0.9356752996360904,-0.02668463,0.01906773,0.03360073,-0.05266846,10,0.5,0.05,0.5
0.9357752996360904,-0.02664649,0.01906926,0.03359539,-0.05266465,10,0.5,0.05,0.5
0.9358752996360904,-0.02660835,0.01907078,0.03359006,-0.05266083,10,0.5,0.05,0.5
0.9359752996360904,-0.0265702,0.01907229,0.03358473,-0.05265702,10,0.5,0.05,0.5
0.9360752996360904,-0.02653206,0.01907379,0.03357942,-0.0526532,10,0.5,0.05,0.5
0.9361752996360904,-0.02649391,0.01907528,0.03357411,-0.05264939,10,0.5,0.05,0.5
0.9362752996360902,-0.02645576,0.01907677,0.0335688,-0.05264558,10,0.5,0.05,0.5
0.9363752996360902,-0.0264176,0.01907825,0.03356351,-0.05264176,10,0.5,0.05,0.5
0.9364752996360902,-0.02637945,0.01907972,0.03355822,-0.05263795,10,0.5,0.05,0.5
0.9365752996360902,-0.02634128,0.01908118,0.03355294,-0.05263413,10,0.5,0.05,0.5
0.9366752996360902,-0.02630312,0.01908264,0.03354767,-0.05263031,10,0.5,0.05,0.5
0.9367752996360902,-0.02626495,0.01908408,0.03354241,-0.05262649,10,0.5,0.05,0.5
0.9368752996360902,-0.02622679,0.01908552,0.03353715,-0.05262268,10,0.5,0.05,0.5
0.9369752996360902,-0.02618861,0.01908696,0.03353191,-0.05261886,10,0.5,0.05,0.5
0.9370752996360902,-0.02615044,0.01908838,0.03352667,-0.05261504,10,0.5,0.05,0.5
0.93717529963609,-0.02611226,0.01908979,0.03352143,-0.05261122,10,0.5,0.05,0.5
0.93727529963609,-0.02607408,0.0190912,0.03351621,-0.05260741,10,0.5,0.05,0.5
0.93737529963609,-0.02603589,0.0190926,0.03351099,-0.05260359,10,0.5,0.05,0.5
0.93747529963609,-0.02599771,0.01909399,0.03350578,-0.05259977,10,0.5,0.05,0.5
0.93757529963609,-0.02595952,0.01909537,0.03350058,-0.05259595,10,0.5,0.05,0.5
0.93767529963609,-0.02592133,0.01909675,0.03349538,-0.05259213,10,0.5,0.05,0.5
0.93777529963609,-0.02588313,0.01909812,0.0334902,-0.05258831,10,0.5,0.05,0.5
0.93787529963609,-0.02584493,0.01909948,0.03348502,-0.05258449,10,0.5,0.05,0.5
0.93797529963609,-0.02580673,0.01910083,0.03347984,-0.05258067,10,0.5,0.05,0.5
0.93807529963609,-0.02576853,0.01910217,0.03347468,-0.05257685,10,0.5,0.05,0.5
0.93817529963609,-0.02573032,0.01910351,0.03346952,-0.05257303,10,0.5,0.05,0.5
0.93827529963609,-0.02569212,0.01910484,0.03346438,-0.05256921,10,0.5,0.05,0.5
0.93837529963609,-0.0256539,0.01910616,0.03345923,-0.05256539,10,0.5,0.05,0.5
0.93847529963609,-0.02561569,0.01910747,0.0334541,-0.05256157,10,0.5,0.05,0.5
0.93857529963609,-0.02557747,0.01910877,0.03344897,-0.05255775,10,0.5,0.05,0.5
0.93867529963609,-0.02553926,0.01911007,0.03344386,-0.05255393,10,0.5,0.05,0.5
0.93877529963609,-0.02550104,0.01911136,0.03343875,-0.0525501,10,0.5,0.05,0.5
0.93887529963609,-0.02546281,0.01911264,0.03343364,-0.05254628,10,0.5,0.05,0.5
0.93897529963609,-0.02542458,0.01911391,0.03342855,-0.05254246,10,0.5,0.05,0.5
0.93907529963609,-0.02538635,0.01911518,0.03342346,-0.05253864,10,0.5,0.05,0.5
0.93917529963609,-0.02534812,0.01911643,0.03341838,-0.05253481,10,0.5,0.05,0.5
0.93927529963609,-0.02530989,0.01911768,0.03341331,-0.05253099,10,0.5,0.05,0.5
0.93937529963609,-0.02527165,0.01911892,0.03340824,-0.05252717,10,0.5,0.05,0.5
0.93947529963609,-0.02523341,0.01912016,0.03340318,-0.05252334,10,0.5,0.05,0.5
0.93957529963609,-0.02519517,0.01912138,0.03339813,-0.05251952,10,0.5,0.05,0.5
0.93967529963609,-0.02515693,0.0191226,0.03339309,-0.05251569,10,0.5,0.05,0.5
0.93977529963609,-0.02511868,0.01912381,0.03338806,-0.05251187,10,0.5,0.05,0.5
0.9398752996360898,-0.02508043,0.01912501,0.03338303,-0.05250804,10,0.5,0.05,0.5
0.9399752996360898,-0.02504218,0.01912621,0.03337801,-0.05250422,10,0.5,0.05,0.5
0.9400752996360898,-0.02500393,0.01912739,0.033373,-0.05250039,10,0.5,0.05,0.5
0.9401752996360898,-0.02496567,0.01912857,0.033368,-0.05249657,10,0.5,0.05,0.5
0.9402752996360898,-0.02492741,0.01912974,0.033363,-0.05249274,10,0.5,0.05,0.5
0.9403752996360898,-0.02488915,0.0191309,0.03335801,-0.05248892,10,0.5,0.05,0.5
0.9404752996360898,-0.02485089,0.01913206,0.03335303,-0.05248509,10,0.5,0.05,0.5
0.9405752996360898,-0.02481262,0.0191332,0.03334806,-0.05248126,10,0.5,0.05,0.5
0.9406752996360898,-0.02477436,0.01913434,0.0333431,-0.05247743,10,0.5,0.05,0.5
0.9407752996360896,-0.02473609,0.01913547,0.03333814,-0.05247361,10,0.5,0.05,0.5
0.9408752996360896,-0.02469782,0.01913659,0.03333319,-0.05246978,10,0.5,0.05,0.5
0.9409752996360896,-0.02465954,0.01913771,0.03332824,-0.05246595,10,0.5,0.05,0.5
0.9410752996360896,-0.02462127,0.01913882,0.03332331,-0.05246213,10,0.5,0.05,0.5
0.9411752996360896,-0.02458299,0.01913992,0.03331838,-0.0524583,10,0.5,0.05,0.5
0.9412752996360896,-0.0245447,0.01914101,0.03331346,-0.05245447,10,0.5,0.05,0.5
0.9413752996360896,-0.02450642,0.01914209,0.03330855,-0.05245064,10,0.5,0.05,0.5
0.9414752996360896,-0.02446814,0.01914317,0.03330365,-0.05244681,10,0.5,0.05,0.5
0.9415752996360895,-0.02442985,0.01914424,0.03329875,-0.05244299,10,0.5,0.05,0.5
0.9416752996360896,-0.02439156,0.0191453,0.03329386,-0.05243916,10,0.5,0.05,0.5
0.9417752996360896,-0.02435327,0.01914635,0.03328898,-0.05243533,10,0.5,0.05,0.5
0.9418752996360896,-0.02431497,0.01914739,0.03328411,-0.0524315,10,0.5,0.05,0.5
0.9419752996360896,-0.02427668,0.01914843,0.03327924,-0.05242767,10,0.5,0.05,0.5
0.9420752996360896,-0.02423838,0.01914945,0.03327438,-0.05242384,10,0.5,0.05,0.5
0.9421752996360896,-0.02420008,0.01915048,0.03326953,-0.05242001,10,0.5,0.05,0.5
0.9422752996360896,-0.02416178,0.01915149,0.03326469,-0.05241618,10,0.5,0.05,0.5
0.9423752996360896,-0.02412347,0.01915249,0.03325985,-0.05241235,10,0.5,0.05,0.5
0.9424752996360896,-0.02408517,0.01915349,0.03325503,-0.05240852,10,0.5,0.05,0.5
0.9425752996360895,-0.02404686,0.01915448,0.03325021,-0.05240469,10,0.5,0.05,0.5
0.9426752996360896,-0.02400855,0.01915546,0.0332454,-0.05240085,10,0.5,0.05,0.5
0.9427752996360896,-0.02397024,0.01915643,0.03324059,-0.05239702,10,0.5,0.05,0.5
0.9428752996360896,-0.02393192,0.0191574,0.03323579,-0.05239319,10,0.5,0.05,0.5
0.9429752996360896,-0.02389361,0.01915836,0.03323101,-0.05238936,10,0.5,0.05,0.5
0.9430752996360896,-0.02385529,0.01915931,0.03322622,-0.05238553,10,0.5,0.05,0.5
0.9431752996360896,-0.02381697,0.01916025,0.03322145,-0.0523817,10,0.5,0.05,0.5
0.9432752996360896,-0.02377865,0.01916118,0.03321668,-0.05237786,10,0.5,0.05,0.5
0.9433752996360896,-0.02374033,0.01916211,0.03321192,-0.05237403,10,0.5,0.05,0.5
0.9434752996360894,-0.023702,0.01916303,0.03320717,-0.0523702,10,0.5,0.05,0.5
0.9435752996360894,-0.02366368,0.01916394,0.03320243,-0.05236637,10,0.5,0.05,0.5
0.9436752996360894,-0.02362535,0.01916484,0.03319769,-0.05236254,10,0.5,0.05,0.5
0.9437752996360894,-0.02358702,0.01916574,0.03319297,-0.0523587,10,0.5,0.05,0.5
0.9438752996360894,-0.02354868,0.01916662,0.03318825,-0.05235487,10,0.5,0.05,0.5
0.9439752996360894,-0.02351035,0.0191675,0.03318353,-0.05235104,10,0.5,0.05,0.5
0.9440752996360894,-0.02347201,0.01916837,0.03317883,-0.0523472,10,0.5,0.05,0.5
0.9441752996360894,-0.02343368,0.01916924,0.03317413,-0.05234337,10,0.5,0.05,0.5
0.9442752996360894,-0.02339534,0.01917009,0.03316944,-0.05233954,10,0.5,0.05,0.5
0.9443752996360892,-0.02335699,0.01917094,0.03316476,-0.0523357,10,0.5,0.05,0.5
0.9444752996360892,-0.02331865,0.01917178,0.03316009,-0.05233186,10,0.5,0.05,0.5
0.9445752996360892,-0.02328031,0.01917261,0.03315542,-0.05232803,10,0.5,0.05,0.5
0.9446752996360892,-0.02324196,0.01917344,0.03315076,-0.05232419,10,0.5,0.05,0.5
0.9447752996360892,-0.02320362,0.01917425,0.03314611,-0.05232036,10,0.5,0.05,0.5
0.9448752996360892,-0.02316527,0.01917506,0.03314147,-0.05231653,10,0.5,0.05,0.5
0.9449752996360892,-0.02312692,0.01917586,0.03313683,-0.05231269,10,0.5,0.05,0.5
0.9450752996360892,-0.02308856,0.01917665,0.0331322,-0.05230886,10,0.5,0.05,0.5
0.9451752996360892,-0.02305021,0.01917744,0.03312758,-0.05230502,10,0.5,0.05,0.5
0.9452752996360893,-0.02301185,0.01917822,0.03312297,-0.05230119,10,0.5,0.05,0.5
0.9453752996360892,-0.02297349,0.01917899,0.03311836,-0.05229735,10,0.5,0.05,0.5
0.9454752996360892,-0.02293514,0.01917975,0.03311377,-0.05229351,10,0.5,0.05,0.5
0.9455752996360892,-0.02289678,0.0191805,0.03310918,-0.05228968,10,0.5,0.05,0.5
0.9456752996360892,-0.02285841,0.01918125,0.03310459,-0.05228584,10,0.5,0.05,0.5
0.9457752996360892,-0.02282005,0.01918199,0.03310002,-0.05228201,10,0.5,0.05,0.5
0.9458752996360892,-0.02278169,0.01918272,0.03309545,-0.05227817,10,0.5,0.05,0.5
0.9459752996360892,-0.02274332,0.01918344,0.03309089,-0.05227433,10,0.5,0.05,0.5
0.9460752996360892,-0.02270495,0.01918415,0.03308634,-0.05227049,10,0.5,0.05,0.5
0.9461752996360892,-0.02266658,0.01918486,0.0330818,-0.05226666,10,0.5,0.05,0.5
0.9462752996360893,-0.02262821,0.01918556,0.03307726,-0.05226282,10,0.5,0.05,0.5
0.9463752996360892,-0.02258984,0.01918625,0.03307273,-0.05225898,10,0.5,0.05,0.5
0.9464752996360892,-0.02255147,0.01918693,0.03306821,-0.05225515,10,0.5,0.05,0.5
0.9465752996360892,-0.02251309,0.01918761,0.0330637,-0.05225131,10,0.5,0.05,0.5
0.9466752996360892,-0.02247472,0.01918828,0.03305919,-0.05224747,10,0.5,0.05,0.5
0.9467752996360892,-0.02243634,0.01918894,0.0330547,-0.05224364,10,0.5,0.05,0.5
0.9468752996360892,-0.02239796,0.01918959,0.03305021,-0.0522398,10,0.5,0.05,0.5
0.9469752996360892,-0.02235958,0.01919023,0.03304572,-0.05223596,10,0.5,0.05,0.5
0.9470752996360892,-0.0223212,0.01919087,0.03304125,-0.05223212,10,0.5,0.05,0.5
0.947175299636089,-0.02228282,0.0191915,0.03303678,-0.05222828,10,0.5,0.05,0.5
0.947275299636089,-0.02224443,0.01919212,0.03303232,-0.05222444,10,0.5,0.05,0.5
0.947375299636089,-0.02220605,0.01919273,0.03302787,-0.05222061,10,0.5,0.05,0.5
0.947475299636089,-0.02216766,0.01919334,0.03302343,-0.05221677,10,0.5,0.05,0.5
0.947575299636089,-0.02212928,0.01919394,0.03301899,-0.05221293,10,0.5,0.05,0.5
0.947675299636089,-0.02209089,0.01919453,0.03301456,-0.05220909,10,0.5,0.05,0.5
0.947775299636089,-0.0220525,0.01919511,0.03301014,-0.05220525,10,0.5,0.05,0.5
0.947875299636089,-0.02201411,0.01919568,0.03300573,-0.05220141,10,0.5,0.05,0.5
0.947975299636089,-0.02197572,0.01919625,0.03300132,-0.05219757,10,0.5,0.05,0.5
0.9480752996360888,-0.02193732,0.01919681,0.03299693,-0.05219373,10,0.5,0.05,0.5
0.9481752996360888,-0.02189893,0.01919736,0.03299253,-0.05218989,10,0.5,0.05,0.5
0.9482752996360888,-0.02186053,0.0191979,0.03298815,-0.05218605,10,0.5,0.05,0.5
0.9483752996360888,-0.02182214,0.01919844,0.03298378,-0.05218221,10,0.5,0.05,0.5
0.9484752996360888,-0.02178374,0.01919896,0.03297941,-0.05217838,10,0.5,0.05,0.5
0.9485752996360888,-0.02174534,0.01919948,0.03297505,-0.05217453,10,0.5,0.05,0.5
0.9486752996360888,-0.02170694,0.0192,0.0329707,-0.05217069,10,0.5,0.05,0.5
0.9487752996360888,-0.02166854,0.0192005,0.03296636,-0.05216685,10,0.5,0.05,0.5
0.9488752996360889,-0.02163014,0.019201,0.03296202,-0.05216301,10,0.5,0.05,0.5
0.9489752996360888,-0.02159174,0.01920148,0.03295769,-0.05215918,10,0.5,0.05,0.5
0.9490752996360888,-0.02155333,0.01920196,0.03295337,-0.05215533,10,0.5,0.05,0.5
0.9491752996360888,-0.02151493,0.01920244,0.03294906,-0.05215149,10,0.5,0.05,0.5
0.9492752996360888,-0.02147652,0.0192029,0.03294475,-0.05214765,10,0.5,0.05,0.5
0.9493752996360888,-0.02143812,0.01920336,0.03294045,-0.05214381,10,0.5,0.05,0.5
0.9494752996360888,-0.02139971,0.01920381,0.03293616,-0.05213997,10,0.5,0.05,0.5
0.9495752996360888,-0.0213613,0.01920425,0.03293188,-0.05213613,10,0.5,0.05,0.5
0.9496752996360888,-0.02132289,0.01920469,0.0329276,-0.05213229,10,0.5,0.05,0.5
0.9497752996360888,-0.02128448,0.01920511,0.03292334,-0.05212845,10,0.5,0.05,0.5
0.9498752996360889,-0.02124607,0.01920553,0.03291908,-0.05212461,10,0.5,0.05,0.5
0.9499752996360888,-0.02120766,0.01920594,0.03291482,-0.05212077,10,0.5,0.05,0.5
0.9500752996360888,-0.02116925,0.01920635,0.03291058,-0.05211693,10,0.5,0.05,0.5
0.9501752996360888,-0.02113084,0.01920674,0.03290634,-0.05211308,10,0.5,0.05,0.5
0.9502752996360888,-0.02109242,0.01920713,0.03290211,-0.05210924,10,0.5,0.05,0.5
0.9503752996360888,-0.02105401,0.01920751,0.03289789,-0.0521054,10,0.5,0.05,0.5
0.9504752996360888,-0.02101559,0.01920788,0.03289368,-0.05210156,10,0.5,0.05,0.5
0.9505752996360888,-0.02097718,0.01920824,0.03288947,-0.05209772,10,0.5,0.05,0.5
0.9506752996360888,-0.02093876,0.0192086,0.03288528,-0.05209387,10,0.5,0.05,0.5
0.9507752996360886,-0.02090034,0.01920895,0.03288108,-0.05209003,10,0.5,0.05,0.5
0.9508752996360886,-0.02086192,0.01920929,0.0328769,-0.05208619,10,0.5,0.05,0.5
0.9509752996360886,-0.0208235,0.01920962,0.03287273,-0.05208235,10,0.5,0.05,0.5
0.9510752996360886,-0.02078509,0.01920995,0.03286856,-0.05207851,10,0.5,0.05,0.5
0.9511752996360886,-0.02074667,0.01921027,0.0328644,-0.05207467,10,0.5,0.05,0.5
0.9512752996360886,-0.02070824,0.01921058,0.03286025,-0.05207082,10,0.5,0.05,0.5
0.9513752996360886,-0.02066982,0.01921088,0.0328561,-0.05206698,10,0.5,0.05,0.5
0.9514752996360886,-0.0206314,0.01921117,0.03285197,-0.05206314,10,0.5,0.05,0.5
0.9515752996360886,-0.02059298,0.01921146,0.03284784,-0.0520593,10,0.5,0.05,0.5
0.9516752996360884,-0.02055456,0.01921174,0.03284372,-0.05205546,10,0.5,0.05,0.5
0.9517752996360884,-0.02051613,0.01921201,0.0328396,-0.05205161,10,0.5,0.05,0.5
0.9518752996360884,-0.02047771,0.01921227,0.0328355,-0.05204777,10,0.5,0.05,0.5
0.9519752996360884,-0.02043928,0.01921253,0.0328314,-0.05204393,10,0.5,0.05,0.5
0.9520752996360884,-0.02040086,0.01921278,0.03282731,-0.05204009,10,0.5,0.05,0.5
0.9521752996360884,-0.02036243,0.01921302,0.03282323,-0.05203624,10,0.5,0.05,0.5
0.9522752996360884,-0.020324,0.01921325,0.03281915,-0.0520324,10,0.5,0.05,0.5
0.9523752996360884,-0.02028558,0.01921348,0.03281508,-0.05202856,10,0.5,0.05,0.5
0.9524752996360883,-0.02024715,0.01921369,0.03281102,-0.05202471,10,0.5,0.05,0.5
0.9525752996360884,-0.02020872,0.0192139,0.03280697,-0.05202087,10,0.5,0.05,0.5
0.9526752996360884,-0.0201703,0.0192141,0.03280293,-0.05201703,10,0.5,0.05,0.5
0.9527752996360884,-0.02013187,0.0192143,0.03279889,-0.05201318,10,0.5,0.05,0.5
0.9528752996360884,-0.02009344,0.01921448,0.03279486,-0.05200934,10,0.5,0.05,0.5
0.9529752996360884,-0.02005501,0.01921466,0.03279084,-0.0520055,10,0.5,0.05,0.5
0.9530752996360884,-0.02001658,0.01921483,0.03278682,-0.05200166,10,0.5,0.05,0.5
0.9531752996360884,-0.01997815,0.019215,0.03278282,-0.05199781,10,0.5,0.05,0.5
0.9532752996360884,-0.01993972,0.01921515,0.03277882,-0.05199397,10,0.5,0.05,0.5
0.9533752996360884,-0.01990129,0.0192153,0.03277483,-0.05199013,10,0.5,0.05,0.5
0.9534752996360883,-0.01986286,0.01921544,0.03277085,-0.05198628,10,0.5,0.05,0.5
0.9535752996360884,-0.01982443,0.01921557,0.03276687,-0.05198244,10,0.5,0.05,0.5
0.9536752996360884,-0.019786,0.0192157,0.0327629,-0.0519786,10,0.5,0.05,0.5
0.9537752996360884,-0.01974756,0.01921581,0.03275894,-0.05197475,10,0.5,0.05,0.5
0.9538752996360884,-0.01970913,0.01921592,0.03275499,-0.05197091,10,0.5,0.05,0.5
0.9539752996360884,-0.0196707,0.01921602,0.03275105,-0.05196707,10,0.5,0.05,0.5
0.9540752996360884,-0.01963227,0.01921612,0.03274711,-0.05196323,10,0.5,0.05,0.5
0.9541752996360884,-0.01959384,0.0192162,0.03274318,-0.05195938,10,0.5,0.05,0.5
0.9542752996360884,-0.0195554,0.01921628,0.03273926,-0.05195554,10,0.5,0.05,0.5
0.9543752996360882,-0.01951697,0.01921635,0.03273535,-0.0519517,10,0.5,0.05,0.5
0.9544752996360882,-0.01947854,0.01921641,0.03273144,-0.05194785,10,0.5,0.05,0.5
0.9545752996360882,-0.01944011,0.01921647,0.03272754,-0.05194401,10,0.5,0.05,0.5
0.9546752996360882,-0.01940167,0.01921652,0.03272365,-0.05194017,10,0.5,0.05,0.5
0.9547752996360882,-0.01936324,0.01921656,0.03271977,-0.05193632,10,0.5,0.05,0.5
0.9548752996360882,-0.01932481,0.01921659,0.03271589,-0.05193248,10,0.5,0.05,0.5
0.9549752996360882,-0.01928637,0.01921661,0.03271202,-0.05192864,10,0.5,0.05,0.5
0.9550752996360882,-0.01924794,0.01921663,0.03270816,-0.05192479,10,0.5,0.05,0.5
0.9551752996360882,-0.01920951,0.01921664,0.03270431,-0.05192095,10,0.5,0.05,0.5
0.955275299636088,-0.01917107,0.01921664,0.03270047,-0.05191711,10,0.5,0.05,0.5
0.955375299636088,-0.01913264,0.01921663,0.03269663,-0.05191327,10,0.5,0.05,0.5
0.955475299636088,-0.01909421,0.01921662,0.0326928,-0.05190942,10,0.5,0.05,0.5
0.955575299636088,-0.01905577,0.0192166,0.03268898,-0.05190558,10,0.5,0.05,0.5
0.955675299636088,-0.01901734,0.01921657,0.03268517,-0.05190174,10,0.5,0.05,0.5
0.955775299636088,-0.01897891,0.01921653,0.03268136,-0.05189789,10,0.5,0.05,0.5
0.955875299636088,-0.01894047,0.01921649,0.03267756,-0.05189405,10,0.5,0.05,0.5
0.955975299636088,-0.01890204,0.01921643,0.03267377,-0.05189021,10,0.5,0.05,0.5
0.956075299636088,-0.01886361,0.01921637,0.03266999,-0.05188636,10,0.5,0.05,0.5
0.956175299636088,-0.01882518,0.0192163,0.03266621,-0.05188252,10,0.5,0.05,0.5
0.956275299636088,-0.01878674,0.01921623,0.03266244,-0.05187868,10,0.5,0.05,0.5
0.956375299636088,-0.01874831,0.01921615,0.03265868,-0.05187483,10,0.5,0.05,0.5
0.956475299636088,-0.01870988,0.01921606,0.03265493,-0.05187099,10,0.5,0.05,0.5
0.956575299636088,-0.01867145,0.01921596,0.03265119,-0.05186715,10,0.5,0.05,0.5
0.956675299636088,-0.01863302,0.01921585,0.03264745,-0.0518633,10,0.5,0.05,0.5
0.956775299636088,-0.01859458,0.01921574,0.03264372,-0.05185946,10,0.5,0.05,0.5
0.956875299636088,-0.01855615,0.01921562,0.03264,-0.05185562,10,0.5,0.05,0.5
0.956975299636088,-0.01851772,0.01921549,0.03263628,-0.05185177,10,0.5,0.05,0.5
0.957075299636088,-0.01847929,0.01921535,0.03263258,-0.05184793,10,0.5,0.05,0.5
0.957175299636088,-0.01844086,0.0192152,0.03262888,-0.05184409,10,0.5,0.05,0.5
0.957275299636088,-0.01840243,0.01921505,0.03262519,-0.05184024,10,0.5,0.05,0.5
0.957375299636088,-0.018364,0.01921489,0.03262151,-0.0518364,10,0.5,0.05,0.5
0.957475299636088,-0.01832557,0.01921473,0.03261783,-0.05183256,10,0.5,0.05,0.5
0.957575299636088,-0.01828714,0.01921455,0.03261416,-0.05182871,10,0.5,0.05,0.5
0.957675299636088,-0.01824871,0.01921437,0.03261051,-0.05182487,10,0.5,0.05,0.5
0.957775299636088,-0.01821028,0.01921418,0.03260685,-0.05182103,10,0.5,0.05,0.5
0.957875299636088,-0.01817185,0.01921398,0.03260321,-0.05181719,10,0.5,0.05,0.5
0.957975299636088,-0.01813343,0.01921377,0.03259957,-0.05181334,10,0.5,0.05,0.5
0.9580752996360878,-0.018095,0.01921356,0.03259594,-0.0518095,10,0.5,0.05,0.5
0.9581752996360878,-0.01805657,0.01921334,0.03259232,-0.05180566,10,0.5,0.05,0.5
0.9582752996360878,-0.01801815,0.01921311,0.03258871,-0.05180182,10,0.5,0.05,0.5
0.9583752996360878,-0.01797972,0.01921287,0.0325851,-0.05179797,10,0.5,0.05,0.5
0.9584752996360878,-0.01794129,0.01921263,0.0325815,-0.05179413,10,0.5,0.05,0.5
0.9585752996360878,-0.01790287,0.01921238,0.03257791,-0.05179029,10,0.5,0.05,0.5
0.9586752996360878,-0.01786445,0.01921212,0.03257433,-0.05178645,10,0.5,0.05,0.5
0.9587752996360878,-0.01782602,0.01921185,0.03257075,-0.0517826,10,0.5,0.05,0.5
0.9588752996360878,-0.0177876,0.01921158,0.03256718,-0.05177876,10,0.5,0.05,0.5
0.9589752996360876,-0.01774918,0.0192113,0.03256362,-0.05177492,10,0.5,0.05,0.5
0.9590752996360876,-0.01771075,0.01921101,0.03256007,-0.05177107,10,0.5,0.05,0.5
0.9591752996360876,-0.01767233,0.01921071,0.03255653,-0.05176723,10,0.5,0.05,0.5
0.9592752996360876,-0.01763391,0.0192104,0.03255299,-0.05176339,10,0.5,0.05,0.5
0.9593752996360876,-0.01759549,0.01921009,0.03254946,-0.05175955,10,0.5,0.05,0.5
0.9594752996360876,-0.01755707,0.01920977,0.03254594,-0.05175571,10,0.5,0.05,0.5
0.9595752996360876,-0.01751865,0.01920944,0.03254242,-0.05175186,10,0.5,0.05,0.5
0.9596752996360876,-0.01748023,0.01920911,0.03253892,-0.05174802,10,0.5,0.05,0.5
0.9597752996360877,-0.01744181,0.01920876,0.03253542,-0.05174418,10,0.5,0.05,0.5
0.9598752996360876,-0.0174034,0.01920841,0.03253193,-0.05174034,10,0.5,0.05,0.5
0.9599752996360876,-0.01736498,0.01920805,0.03252844,-0.0517365,10,0.5,0.05,0.5
