time,V,IC,IL,IR,R,L,C,vs
0.8332449782882433,0.1319655,0.004680688,0.04092046,-0.04560115,30,0.6,0.02,1.5
0.8333449782882433,0.1319888,0.00465792,0.04094245,-0.04560037,30,0.6,0.02,1.5
0.8334449782882433,0.1320121,0.004635152,0.04096445,-0.0455996,30,0.6,0.02,1.5
0.8335449782882433,0.1320352,0.004612384,0.04098644,-0.04559883,30,0.6,0.02,1.5
0.8336449782882432,0.1320582,0.004589617,0.04100844,-0.04559806,30,0.6,0.02,1.5
0.8337449782882432,0.1320811,0.004566849,0.04103045,-0.0455973,30,0.6,0.02,1.5
0.8338449782882432,0.1321038,0.004544081,0.04105246,-0.04559654,30,0.6,0.02,1.5
0.8339449782882432,0.1321265,0.004521313,0.04107447,-0.04559578,30,0.6,0.02,1.5
0.8340449782882432,0.1321491,0.004498546,0.04109649,-0.04559503,30,0.6,0.02,1.5
0.8341449782882432,0.1321715,0.004475778,0.04111851,-0.04559428,30,0.6,0.02,1.5
0.8342449782882432,0.1321938,0.00445301,0.04114053,-0.04559354,30,0.6,0.02,1.5
0.8343449782882432,0.132216,0.004430243,0.04116256,-0.0455928,30,0.6,0.02,1.5
0.8344449782882432,0.1322381,0.004407475,0.04118459,-0.04559206,30,0.6,0.02,1.5
0.8345449782882431,0.1322601,0.004384708,0.04120662,-0.04559133,30,0.6,0.02,1.5
0.8346449782882431,0.132282,0.004361941,0.04122866,-0.0455906,30,0.6,0.02,1.5
0.8347449782882431,0.1323037,0.004339173,0.0412507,-0.04558988,30,0.6,0.02,1.5
0.8348449782882431,0.1323254,0.004316407,0.04127275,-0.04558916,30,0.6,0.02,1.5
0.8349449782882431,0.1323469,0.00429364,0.0412948,-0.04558844,30,0.6,0.02,1.5
0.8350449782882431,0.1323683,0.004270873,0.04131685,-0.04558772,30,0.6,0.02,1.5
0.8351449782882431,0.1323896,0.004248107,0.04133891,-0.04558701,30,0.6,0.02,1.5
0.8352449782882431,0.1324108,0.004225342,0.04136097,-0.04558631,30,0.6,0.02,1.5
0.8353449782882431,0.1324318,0.004202576,0.04138303,-0.04558561,30,0.6,0.02,1.5
0.835444978288243,0.1324528,0.004179811,0.0414051,-0.04558491,30,0.6,0.02,1.5
0.835544978288243,0.1324736,0.004157045,0.04142717,-0.04558421,30,0.6,0.02,1.5
0.835644978288243,0.1324944,0.004134281,0.04144924,-0.04558352,30,0.6,0.02,1.5
0.835744978288243,0.132515,0.004111516,0.04147132,-0.04558283,30,0.6,0.02,1.5
0.835844978288243,0.1325355,0.004088752,0.0414934,-0.04558215,30,0.6,0.02,1.5
0.835944978288243,0.1325559,0.004065989,0.04151548,-0.04558147,30,0.6,0.02,1.5
0.836044978288243,0.1325762,0.004043226,0.04153757,-0.0455808,30,0.6,0.02,1.5
0.836144978288243,0.1325963,0.004020463,0.04155966,-0.04558012,30,0.6,0.02,1.5
0.836244978288243,0.1326164,0.003997701,0.04158175,-0.04557946,30,0.6,0.02,1.5
0.836344978288243,0.1326363,0.003974939,0.04160385,-0.04557879,30,0.6,0.02,1.5
0.8364449782882429,0.1326561,0.003952177,0.04162595,-0.04557813,30,0.6,0.02,1.5
0.8365449782882429,0.1326758,0.003929417,0.04164806,-0.04557747,30,0.6,0.02,1.5
0.8366449782882429,0.1326954,0.003906656,0.04167016,-0.04557682,30,0.6,0.02,1.5
0.8367449782882429,0.1327149,0.003883896,0.04169228,-0.04557617,30,0.6,0.02,1.5
0.8368449782882429,0.1327342,0.003861137,0.04171439,-0.04557553,30,0.6,0.02,1.5
0.8369449782882429,0.1327535,0.003838379,0.04173651,-0.04557488,30,0.6,0.02,1.5
0.8370449782882429,0.1327726,0.003815621,0.04175863,-0.04557425,30,0.6,0.02,1.5
0.8371449782882429,0.1327916,0.003792863,0.04178075,-0.04557361,30,0.6,0.02,1.5
0.8372449782882428,0.1328105,0.003770106,0.04180288,-0.04557298,30,0.6,0.02,1.5
0.8373449782882428,0.1328293,0.00374735,0.041825,-0.04557236,30,0.6,0.02,1.5
0.8374449782882428,0.132848,0.003724595,0.04184714,-0.04557173,30,0.6,0.02,1.5
0.8375449782882428,0.1328666,0.00370184,0.04186928,-0.04557111,30,0.6,0.02,1.5
0.8376449782882428,0.132885,0.003679086,0.04189141,-0.0455705,30,0.6,0.02,1.5
0.8377449782882428,0.1329034,0.003656333,0.04191355,-0.04556989,30,0.6,0.02,1.5
0.8378449782882428,0.1329216,0.00363358,0.0419357,-0.04556928,30,0.6,0.02,1.5
0.8379449782882428,0.1329397,0.003610828,0.04195785,-0.04556867,30,0.6,0.02,1.5
0.8380449782882428,0.1329577,0.003588077,0.04198,-0.04556808,30,0.6,0.02,1.5
0.8381449782882427,0.1329756,0.003565327,0.04200215,-0.04556748,30,0.6,0.02,1.5
0.8382449782882427,0.1329934,0.003542577,0.04202431,-0.04556689,30,0.6,0.02,1.5
0.8383449782882427,0.133011,0.003519829,0.04204647,-0.0455663,30,0.6,0.02,1.5
0.8384449782882427,0.1330286,0.003497081,0.04206863,-0.04556571,30,0.6,0.02,1.5
0.8385449782882427,0.133046,0.003474334,0.0420908,-0.04556513,30,0.6,0.02,1.5
0.8386449782882427,0.1330633,0.003451589,0.04211297,-0.04556455,30,0.6,0.02,1.5
0.8387449782882427,0.1330805,0.003428844,0.04213514,-0.04556398,30,0.6,0.02,1.5
0.8388449782882427,0.1330976,0.0034061,0.04215731,-0.04556341,30,0.6,0.02,1.5
0.8389449782882427,0.1331146,0.003383356,0.04217949,-0.04556285,30,0.6,0.02,1.5
0.8390449782882426,0.1331314,0.003360614,0.04220167,-0.04556229,30,0.6,0.02,1.5
0.8391449782882426,0.1331482,0.003337873,0.04222386,-0.04556173,30,0.6,0.02,1.5
0.8392449782882426,0.1331648,0.003315133,0.04224604,-0.04556117,30,0.6,0.02,1.5
0.8393449782882426,0.1331813,0.003292394,0.04226823,-0.04556062,30,0.6,0.02,1.5
0.8394449782882426,0.1331977,0.003269656,0.04229042,-0.04556008,30,0.6,0.02,1.5
0.8395449782882426,0.133214,0.003246919,0.04231261,-0.04555953,30,0.6,0.02,1.5
0.8396449782882426,0.1332302,0.003224183,0.04233481,-0.04555899,30,0.6,0.02,1.5
0.8397449782882426,0.1332463,0.003201448,0.04235701,-0.04555846,30,0.6,0.02,1.5
0.8398449782882426,0.1332622,0.003178715,0.04237921,-0.04555793,30,0.6,0.02,1.5
0.8399449782882425,0.1332781,0.003155982,0.04240142,-0.0455574,30,0.6,0.02,1.5
0.8400449782882425,0.1332938,0.003133251,0.04242362,-0.04555687,30,0.6,0.02,1.5
0.8401449782882425,0.1333094,0.00311052,0.04244583,-0.04555636,30,0.6,0.02,1.5
0.8402449782882425,0.1333249,0.003087791,0.04246804,-0.04555584,30,0.6,0.02,1.5
0.8403449782882425,0.1333403,0.003065064,0.04249026,-0.04555532,30,0.6,0.02,1.5
0.8404449782882425,0.1333555,0.003042337,0.04251248,-0.04555482,30,0.6,0.02,1.5
0.8405449782882425,0.1333707,0.003019612,0.0425347,-0.04555431,30,0.6,0.02,1.5
0.8406449782882425,0.1333857,0.002996888,0.04255692,-0.04555381,30,0.6,0.02,1.5
0.8407449782882425,0.1334006,0.002974165,0.04257915,-0.04555331,30,0.6,0.02,1.5
0.8408449782882425,0.1334155,0.002951444,0.04260137,-0.04555282,30,0.6,0.02,1.5
0.8409449782882424,0.1334302,0.002928724,0.04262361,-0.04555233,30,0.6,0.02,1.5
0.8410449782882424,0.1334448,0.002906005,0.04264584,-0.04555184,30,0.6,0.02,1.5
0.8411449782882424,0.1334592,0.002883288,0.04266807,-0.04555136,30,0.6,0.02,1.5
0.8412449782882424,0.1334736,0.002860572,0.04269031,-0.04555088,30,0.6,0.02,1.5
0.8413449782882424,0.1334878,0.002837857,0.04271255,-0.04555041,30,0.6,0.02,1.5
0.8414449782882424,0.133502,0.002815144,0.04273479,-0.04554993,30,0.6,0.02,1.5
0.8415449782882424,0.133516,0.002792432,0.04275703,-0.04554947,30,0.6,0.02,1.5
0.8416449782882424,0.1335299,0.002769722,0.04277928,-0.04554901,30,0.6,0.02,1.5
0.8417449782882424,0.1335437,0.002747014,0.04280153,-0.04554854,30,0.6,0.02,1.5
0.8418449782882423,0.1335574,0.002724306,0.04282378,-0.04554809,30,0.6,0.02,1.5
0.8419449782882423,0.1335709,0.002701601,0.04284604,-0.04554763,30,0.6,0.02,1.5
0.8420449782882423,0.1335844,0.002678897,0.04286829,-0.04554719,30,0.6,0.02,1.5
0.8421449782882423,0.1335977,0.002656194,0.04289055,-0.04554674,30,0.6,0.02,1.5
0.8422449782882423,0.1336109,0.002633493,0.04291281,-0.0455463,30,0.6,0.02,1.5
0.8423449782882423,0.133624,0.002610793,0.04293507,-0.04554586,30,0.6,0.02,1.5
0.8424449782882423,0.133637,0.002588096,0.04295734,-0.04554543,30,0.6,0.02,1.5
0.8425449782882423,0.1336499,0.002565399,0.0429796,-0.045545,30,0.6,0.02,1.5
0.8426449782882423,0.1336627,0.002542705,0.04300187,-0.04554458,30,0.6,0.02,1.5
0.8427449782882422,0.1336754,0.002520012,0.04302414,-0.04554415,30,0.6,0.02,1.5
0.8428449782882422,0.1336879,0.002497321,0.04304641,-0.04554374,30,0.6,0.02,1.5
0.8429449782882422,0.1337003,0.002474631,0.04306869,-0.04554332,30,0.6,0.02,1.5
0.8430449782882422,0.1337126,0.002451943,0.04309097,-0.04554291,30,0.6,0.02,1.5
0.8431449782882422,0.1337249,0.002429257,0.04311325,-0.0455425,30,0.6,0.02,1.5
0.8432449782882422,0.1337369,0.002406573,0.04313553,-0.0455421,30,0.6,0.02,1.5
0.8433449782882422,0.1337489,0.002383891,0.04315781,-0.0455417,30,0.6,0.02,1.5
0.8434449782882422,0.1337608,0.00236121,0.0431801,-0.04554131,30,0.6,0.02,1.5
0.8435449782882422,0.1337725,0.002338531,0.04320239,-0.04554091,30,0.6,0.02,1.5
0.8436449782882421,0.1337842,0.002315854,0.04322467,-0.04554053,30,0.6,0.02,1.5
0.8437449782882421,0.1337957,0.002293179,0.04324697,-0.04554014,30,0.6,0.02,1.5
0.8438449782882421,0.1338071,0.002270505,0.04326926,-0.04553976,30,0.6,0.02,1.5
0.8439449782882421,0.1338184,0.002247834,0.04329155,-0.04553939,30,0.6,0.02,1.5
0.8440449782882421,0.1338296,0.002225164,0.04331385,-0.04553901,30,0.6,0.02,1.5
0.8441449782882421,0.1338407,0.002202497,0.04333615,-0.04553865,30,0.6,0.02,1.5
0.8442449782882421,0.1338516,0.002179831,0.04335845,-0.04553828,30,0.6,0.02,1.5
0.8443449782882421,0.1338624,0.002157168,0.04338075,-0.04553792,30,0.6,0.02,1.5
0.844444978288242,0.1338732,0.002134506,0.04340306,-0.04553756,30,0.6,0.02,1.5
0.844544978288242,0.1338838,0.002111846,0.04342536,-0.04553721,30,0.6,0.02,1.5
0.844644978288242,0.1338943,0.002089188,0.04344767,-0.04553686,30,0.6,0.02,1.5
0.844744978288242,0.1339047,0.002066533,0.04346998,-0.04553651,30,0.6,0.02,1.5
0.844844978288242,0.1339149,0.002043879,0.04349229,-0.04553617,30,0.6,0.02,1.5
0.844944978288242,0.1339251,0.002021227,0.0435146,-0.04553583,30,0.6,0.02,1.5
0.845044978288242,0.1339352,0.001998578,0.04353692,-0.04553549,30,0.6,0.02,1.5
0.845144978288242,0.1339451,0.001975931,0.04355923,-0.04553516,30,0.6,0.02,1.5
0.845244978288242,0.1339549,0.001953286,0.04358155,-0.04553483,30,0.6,0.02,1.5
0.845344978288242,0.1339646,0.001930643,0.04360387,-0.04553451,30,0.6,0.02,1.5
0.8454449782882419,0.1339742,0.001908002,0.04362619,-0.04553419,30,0.6,0.02,1.5
0.8455449782882419,0.1339837,0.001885363,0.04364851,-0.04553388,30,0.6,0.02,1.5
0.8456449782882419,0.1339931,0.001862727,0.04367084,-0.04553356,30,0.6,0.02,1.5
0.8457449782882419,0.1340023,0.001840092,0.04369316,-0.04553325,30,0.6,0.02,1.5
0.8458449782882419,0.1340115,0.00181746,0.04371549,-0.04553295,30,0.6,0.02,1.5
0.8459449782882419,0.1340205,0.001794831,0.04373782,-0.04553265,30,0.6,0.02,1.5
0.8460449782882419,0.1340294,0.001772203,0.04376015,-0.04553235,30,0.6,0.02,1.5
0.8461449782882419,0.1340382,0.001749578,0.04378248,-0.04553206,30,0.6,0.02,1.5
0.8462449782882419,0.1340469,0.001726955,0.04380481,-0.04553177,30,0.6,0.02,1.5
0.8463449782882418,0.1340555,0.001704335,0.04382715,-0.04553148,30,0.6,0.02,1.5
0.8464449782882418,0.134064,0.001681717,0.04384948,-0.0455312,30,0.6,0.02,1.5
0.8465449782882418,0.1340723,0.001659101,0.04387182,-0.04553092,30,0.6,0.02,1.5
0.8466449782882418,0.1340806,0.001636487,0.04389416,-0.04553065,30,0.6,0.02,1.5
0.8467449782882418,0.1340887,0.001613876,0.0439165,-0.04553038,30,0.6,0.02,1.5
0.8468449782882418,0.1340967,0.001591268,0.04393884,-0.04553011,30,0.6,0.02,1.5
0.8469449782882418,0.1341046,0.001568662,0.04396119,-0.04552985,30,0.6,0.02,1.5
0.8470449782882418,0.1341124,0.001546058,0.04398353,-0.04552959,30,0.6,0.02,1.5
0.8471449782882418,0.1341201,0.001523457,0.04400587,-0.04552933,30,0.6,0.02,1.5
0.8472449782882417,0.1341276,0.001500858,0.04402822,-0.04552908,30,0.6,0.02,1.5
0.8473449782882417,0.1341351,0.001478262,0.04405057,-0.04552883,30,0.6,0.02,1.5
0.8474449782882417,0.1341424,0.001455668,0.04407292,-0.04552859,30,0.6,0.02,1.5
0.8475449782882417,0.1341496,0.001433078,0.04409527,-0.04552834,30,0.6,0.02,1.5
0.8476449782882417,0.1341567,0.001410489,0.04411762,-0.04552811,30,0.6,0.02,1.5
0.8477449782882417,0.1341637,0.001387903,0.04413997,-0.04552788,30,0.6,0.02,1.5
0.8478449782882417,0.1341706,0.00136532,0.04416233,-0.04552764,30,0.6,0.02,1.5
0.8479449782882417,0.1341774,0.001342739,0.04418468,-0.04552742,30,0.6,0.02,1.5
0.8480449782882417,0.134184,0.001320161,0.04420704,-0.0455272,30,0.6,0.02,1.5
0.8481449782882416,0.1341906,0.001297586,0.0442294,-0.04552698,30,0.6,0.02,1.5
0.8482449782882416,0.134197,0.001275013,0.04425175,-0.04552677,30,0.6,0.02,1.5
0.8483449782882416,0.1342033,0.001252443,0.04427411,-0.04552656,30,0.6,0.02,1.5
0.8484449782882416,0.1342095,0.001229876,0.04429647,-0.04552635,30,0.6,0.02,1.5
0.8485449782882416,0.1342156,0.001207312,0.04431883,-0.04552615,30,0.6,0.02,1.5
0.8486449782882416,0.1342216,0.00118475,0.0443412,-0.04552595,30,0.6,0.02,1.5
0.8487449782882416,0.1342275,0.001162191,0.04436356,-0.04552575,30,0.6,0.02,1.5
0.8488449782882416,0.1342332,0.001139635,0.04438592,-0.04552556,30,0.6,0.02,1.5
0.8489449782882416,0.1342389,0.001117081,0.04440829,-0.04552537,30,0.6,0.02,1.5
0.8490449782882415,0.1342444,0.001094531,0.04443065,-0.04552519,30,0.6,0.02,1.5
0.8491449782882415,0.1342498,0.001071983,0.04445302,-0.04552501,30,0.6,0.02,1.5
0.8492449782882415,0.1342551,0.001049438,0.04447539,-0.04552483,30,0.6,0.02,1.5
0.8493449782882415,0.1342603,0.001026897,0.04449776,-0.04552466,30,0.6,0.02,1.5
0.8494449782882415,0.1342654,0.001004358,0.04452013,-0.04552449,30,0.6,0.02,1.5
0.8495449782882415,0.1342704,0.0009818214,0.0445425,-0.04552432,30,0.6,0.02,1.5
0.8496449782882415,0.1342752,0.0009592883,0.04456487,-0.04552416,30,0.6,0.02,1.5
0.8497449782882415,0.13428,0.0009367582,0.04458724,-0.045524,30,0.6,0.02,1.5
0.8498449782882415,0.1342846,0.000914231,0.04460962,-0.04552385,30,0.6,0.02,1.5
0.8499449782882414,0.1342891,0.0008917068,0.04463199,-0.0455237,30,0.6,0.02,1.5
0.8500449782882414,0.1342935,0.0008691856,0.04465437,-0.04552355,30,0.6,0.02,1.5
0.8501449782882414,0.1342978,0.0008466674,0.04467674,-0.04552341,30,0.6,0.02,1.5
0.8502449782882414,0.134302,0.0008241524,0.04469911,-0.04552327,30,0.6,0.02,1.5
0.8503449782882414,0.134306,0.0008016403,0.04472149,-0.04552313,30,0.6,0.02,1.5
0.8504449782882414,0.13431,0.0007791314,0.04474387,-0.045523,30,0.6,0.02,1.5
0.8505449782882414,0.1343138,0.0007566256,0.04476625,-0.04552287,30,0.6,0.02,1.5
0.8506449782882414,0.1343175,0.0007341228,0.04478863,-0.04552275,30,0.6,0.02,1.5
0.8507449782882414,0.1343212,0.0007116232,0.044811,-0.04552263,30,0.6,0.02,1.5
0.8508449782882413,0.1343247,0.0006891268,0.04483338,-0.04552251,30,0.6,0.02,1.5
0.8509449782882413,0.1343281,0.0006666336,0.04485577,-0.0455224,30,0.6,0.02,1.5
0.8510449782882413,0.1343313,0.0006441436,0.04487814,-0.04552229,30,0.6,0.02,1.5
0.8511449782882413,0.1343345,0.0006216568,0.04490053,-0.04552218,30,0.6,0.02,1.5
0.8512449782882413,0.1343376,0.0005991731,0.04492291,-0.04552208,30,0.6,0.02,1.5
0.8513449782882413,0.1343405,0.0005766928,0.04494529,-0.04552198,30,0.6,0.02,1.5
0.8514449782882413,0.1343433,0.0005542157,0.04496767,-0.04552189,30,0.6,0.02,1.5
0.8515449782882413,0.134346,0.000531742,0.04499006,-0.0455218,30,0.6,0.02,1.5
0.8516449782882413,0.1343486,0.0005092715,0.04501244,-0.04552171,30,0.6,0.02,1.5
0.8517449782882413,0.1343511,0.0004868043,0.04503483,-0.04552163,30,0.6,0.02,1.5
0.8518449782882412,0.1343535,0.0004643406,0.04505721,-0.04552155,30,0.6,0.02,1.5
0.8519449782882412,0.1343558,0.0004418801,0.04507959,-0.04552148,30,0.6,0.02,1.5
0.8520449782882412,0.1343579,0.000419423,0.04510198,-0.0455214,30,0.6,0.02,1.5
0.8521449782882412,0.13436,0.0003969693,0.04512437,-0.04552133,30,0.6,0.02,1.5
0.8522449782882412,0.1343619,0.0003745191,0.04514675,-0.04552127,30,0.6,0.02,1.5
0.8523449782882412,0.1343637,0.0003520723,0.04516914,-0.04552121,30,0.6,0.02,1.5
0.8524449782882412,0.1343654,0.0003296289,0.04519152,-0.04552115,30,0.6,0.02,1.5
0.8525449782882412,0.134367,0.000307189,0.04521391,-0.0455211,30,0.6,0.02,1.5
0.8526449782882412,0.1343685,0.0002847526,0.0452363,-0.04552105,30,0.6,0.02,1.5
0.8527449782882411,0.1343699,0.0002623197,0.04525869,-0.04552101,30,0.6,0.02,1.5
0.8528449782882411,0.1343711,0.0002398903,0.04528107,-0.04552096,30,0.6,0.02,1.5
0.8529449782882411,0.1343722,0.0002174644,0.04530346,-0.04552092,30,0.6,0.02,1.5
0.8530449782882411,0.1343733,0.0001950422,0.04532585,-0.04552089,30,0.6,0.02,1.5
0.8531449782882411,0.1343742,0.0001726235,0.04534824,-0.04552086,30,0.6,0.02,1.5
0.8532449782882411,0.134375,0.0001502083,0.04537062,-0.04552083,30,0.6,0.02,1.5
0.8533449782882411,0.1343757,0.0001277969,0.04539301,-0.04552081,30,0.6,0.02,1.5
0.8534449782882411,0.1343763,0.000105389,0.0454154,-0.04552079,30,0.6,0.02,1.5
0.853544978288241,0.1343768,8.298478e-05,0.04543779,-0.04552078,30,0.6,0.02,1.5
0.853644978288241,0.1343771,6.058423e-05,0.04546018,-0.04552076,30,0.6,0.02,1.5
0.853744978288241,0.1343774,3.818737e-05,0.04548257,-0.04552075,30,0.6,0.02,1.5
0.853844978288241,0.1343775,1.579421e-05,0.04550496,-0.04552075,30,0.6,0.02,1.5
0.853944978288241,0.1343775,-6.595218e-06,0.04552734,-0.04552075,30,0.6,0.02,1.5
0.854044978288241,0.1343774,-2.898091e-05,0.04554973,-0.04552075,30,0.6,0.02,1.5
0.854144978288241,0.1343772,-5.136284e-05,0.04557212,-0.04552076,30,0.6,0.02,1.5
0.854244978288241,0.1343769,-7.3741e-05,0.04559451,-0.04552077,30,0.6,0.02,1.5
0.854344978288241,0.1343765,-9.611536e-05,0.0456169,-0.04552078,30,0.6,0.02,1.5
0.854444978288241,0.134376,-0.0001184859,0.04563929,-0.0455208,30,0.6,0.02,1.5
0.8545449782882409,0.1343753,-0.0001408526,0.04566168,-0.04552082,30,0.6,0.02,1.5
0.8546449782882409,0.1343745,-0.0001632155,0.04568407,-0.04552085,30,0.6,0.02,1.5
0.8547449782882409,0.1343737,-0.0001855745,0.04570645,-0.04552088,30,0.6,0.02,1.5
0.8548449782882409,0.1343727,-0.0002079296,0.04572884,-0.04552091,30,0.6,0.02,1.5
0.8549449782882409,0.1343716,-0.0002302808,0.04575123,-0.04552095,30,0.6,0.02,1.5
0.8550449782882409,0.1343704,-0.0002526281,0.04577361,-0.04552099,30,0.6,0.02,1.5
0.8551449782882409,0.1343691,-0.0002749715,0.045796,-0.04552103,30,0.6,0.02,1.5
0.8552449782882409,0.1343676,-0.0002973109,0.04581839,-0.04552108,30,0.6,0.02,1.5
0.8553449782882409,0.1343661,-0.0003196463,0.04584078,-0.04552113,30,0.6,0.02,1.5
0.8554449782882408,0.1343644,-0.0003419777,0.04586316,-0.04552118,30,0.6,0.02,1.5
0.8555449782882408,0.1343627,-0.0003643052,0.04588555,-0.04552124,30,0.6,0.02,1.5
0.8556449782882408,0.1343608,-0.0003866286,0.04590794,-0.04552131,30,0.6,0.02,1.5
0.8557449782882408,0.1343588,-0.0004089479,0.04593032,-0.04552137,30,0.6,0.02,1.5
0.8558449782882408,0.1343567,-0.0004312632,0.04595271,-0.04552144,30,0.6,0.02,1.5
0.8559449782882408,0.1343545,-0.0004535744,0.04597509,-0.04552152,30,0.6,0.02,1.5
0.8560449782882408,0.1343522,-0.0004758815,0.04599747,-0.04552159,30,0.6,0.02,1.5
0.8561449782882408,0.1343497,-0.0004981845,0.04601986,-0.04552168,30,0.6,0.02,1.5
0.8562449782882408,0.1343472,-0.0005204834,0.04604224,-0.04552176,30,0.6,0.02,1.5
0.8563449782882407,0.1343445,-0.0005427781,0.04606463,-0.04552185,30,0.6,0.02,1.5
0.8564449782882407,0.1343418,-0.0005650686,0.04608701,-0.04552194,30,0.6,0.02,1.5
0.8565449782882407,0.1343389,-0.0005873549,0.04610939,-0.04552204,30,0.6,0.02,1.5
0.8566449782882407,0.1343359,-0.0006096371,0.04613177,-0.04552214,30,0.6,0.02,1.5
0.8567449782882407,0.1343328,-0.0006319149,0.04615416,-0.04552224,30,0.6,0.02,1.5
0.8568449782882407,0.1343296,-0.0006541886,0.04617654,-0.04552235,30,0.6,0.02,1.5
0.8569449782882407,0.1343262,-0.000676458,0.04619892,-0.04552246,30,0.6,0.02,1.5
0.8570449782882407,0.1343228,-0.0006987231,0.0462213,-0.04552257,30,0.6,0.02,1.5
0.8571449782882407,0.1343193,-0.000720984,0.04624368,-0.04552269,30,0.6,0.02,1.5
0.8572449782882406,0.1343156,-0.0007432405,0.04626605,-0.04552281,30,0.6,0.02,1.5
0.8573449782882406,0.1343118,-0.0007654927,0.04628843,-0.04552294,30,0.6,0.02,1.5
0.8574449782882406,0.134308,-0.0007877405,0.04631081,-0.04552307,30,0.6,0.02,1.5
0.8575449782882406,0.134304,-0.0008099839,0.04633319,-0.0455232,30,0.6,0.02,1.5
0.8576449782882406,0.1342998,-0.000832223,0.04635556,-0.04552334,30,0.6,0.02,1.5
0.8577449782882406,0.1342956,-0.0008544577,0.04637794,-0.04552348,30,0.6,0.02,1.5
0.8578449782882406,0.1342913,-0.0008766879,0.04640031,-0.04552362,30,0.6,0.02,1.5
0.8579449782882406,0.1342869,-0.0008989138,0.04642269,-0.04552377,30,0.6,0.02,1.5
0.8580449782882406,0.1342823,-0.0009211351,0.04644506,-0.04552392,30,0.6,0.02,1.5
0.8581449782882405,0.1342777,-0.000943352,0.04646743,-0.04552408,30,0.6,0.02,1.5
0.8582449782882405,0.1342729,-0.0009655644,0.0464898,-0.04552424,30,0.6,0.02,1.5
0.8583449782882405,0.134268,-0.0009877722,0.04651217,-0.0455244,30,0.6,0.02,1.5
0.8584449782882405,0.134263,-0.001009976,0.04653454,-0.04552457,30,0.6,0.02,1.5
0.8585449782882405,0.1342579,-0.001032174,0.04655691,-0.04552474,30,0.6,0.02,1.5
0.8586449782882405,0.1342527,-0.001054369,0.04657928,-0.04552491,30,0.6,0.02,1.5
0.8587449782882405,0.1342473,-0.001076558,0.04660165,-0.04552509,30,0.6,0.02,1.5
0.8588449782882405,0.1342419,-0.001098743,0.04662401,-0.04552527,30,0.6,0.02,1.5
0.8589449782882405,0.1342364,-0.001120924,0.04664638,-0.04552545,30,0.6,0.02,1.5
0.8590449782882404,0.1342307,-0.0011431,0.04666874,-0.04552564,30,0.6,0.02,1.5
0.8591449782882404,0.1342249,-0.001165271,0.0466911,-0.04552583,30,0.6,0.02,1.5
0.8592449782882404,0.1342191,-0.001187437,0.04671347,-0.04552603,30,0.6,0.02,1.5
0.8593449782882404,0.1342131,-0.001209599,0.04673583,-0.04552623,30,0.6,0.02,1.5
0.8594449782882404,0.134207,-0.001231756,0.04675819,-0.04552643,30,0.6,0.02,1.5
0.8595449782882404,0.1342007,-0.001253909,0.04678055,-0.04552664,30,0.6,0.02,1.5
0.8596449782882404,0.1341944,-0.001276056,0.04680291,-0.04552685,30,0.6,0.02,1.5
0.8597449782882404,0.134188,-0.001298199,0.04682527,-0.04552707,30,0.6,0.02,1.5
0.8598449782882404,0.1341814,-0.001320337,0.04684762,-0.04552729,30,0.6,0.02,1.5
0.8599449782882403,0.1341748,-0.00134247,0.04686998,-0.04552751,30,0.6,0.02,1.5
0.8600449782882403,0.134168,-0.001364599,0.04689233,-0.04552773,30,0.6,0.02,1.5
0.8601449782882403,0.1341611,-0.001386723,0.04691469,-0.04552796,30,0.6,0.02,1.5
0.8602449782882403,0.1341541,-0.001408841,0.04693704,-0.0455282,30,0.6,0.02,1.5
0.8603449782882403,0.134147,-0.001430955,0.04695939,-0.04552843,30,0.6,0.02,1.5
0.8604449782882403,0.1341398,-0.001453064,0.04698174,-0.04552867,30,0.6,0.02,1.5
0.8605449782882403,0.1341325,-0.001475169,0.04700409,-0.04552891,30,0.6,0.02,1.5
