time,V,IC,IL,IR,R,L,C,vs
0.781853938629429,0.001220818,-5.815529e-06,0.01499361,-0.01498779,100,10,0.0005,1.5
0.781953938629429,0.001219655,-5.81595e-06,0.01499362,-0.0149878,100,10,0.0005,1.5
0.782053938629429,0.001218492,-5.816359e-06,0.01499363,-0.01498782,100,10,0.0005,1.5
0.782153938629429,0.001217328,-5.816754e-06,0.01499364,-0.01498783,100,10,0.0005,1.5
0.7822539386294289,0.001216165,-5.817138e-06,0.01499366,-0.01498784,100,10,0.0005,1.5
0.7823539386294289,0.001215001,-5.817509e-06,0.01499367,-0.01498785,100,10,0.0005,1.5
0.7824539386294289,0.001213838,-5.817868e-06,0.01499368,-0.01498786,100,10,0.0005,1.5
0.7825539386294289,0.001212674,-5.818215e-06,0.01499369,-0.01498787,100,10,0.0005,1.5
0.7826539386294289,0.001211511,-5.818549e-06,0.0149937,-0.01498789,100,10,0.0005,1.5
0.7827539386294289,0.001210347,-5.818871e-06,0.01499372,-0.0149879,100,10,0.0005,1.5
0.7828539386294289,0.001209183,-5.819181e-06,0.01499373,-0.01498791,100,10,0.0005,1.5
0.7829539386294289,0.001208019,-5.819478e-06,0.01499374,-0.01498792,100,10,0.0005,1.5
0.7830539386294288,0.001206855,-5.819763e-06,0.01499375,-0.01498793,100,10,0.0005,1.5
0.7831539386294288,0.001205691,-5.820036e-06,0.01499376,-0.01498794,100,10,0.0005,1.5
0.7832539386294288,0.001204527,-5.820297e-06,0.01499377,-0.01498795,100,10,0.0005,1.5
0.7833539386294288,0.001203363,-5.820546e-06,0.01499379,-0.01498797,100,10,0.0005,1.5
0.7834539386294288,0.001202199,-5.820782e-06,0.0149938,-0.01498798,100,10,0.0005,1.5
0.7835539386294288,0.001201035,-5.821007e-06,0.01499381,-0.01498799,100,10,0.0005,1.5
0.7836539386294288,0.001199871,-5.821219e-06,0.01499382,-0.014988,100,10,0.0005,1.5
0.7837539386294288,0.001198706,-5.82142e-06,0.01499383,-0.01498801,100,10,0.0005,1.5
0.7838539386294288,0.001197542,-5.821608e-06,0.01499385,-0.01498802,100,10,0.0005,1.5
0.7839539386294287,0.001196378,-5.821784e-06,0.01499386,-0.01498804,100,10,0.0005,1.5
0.7840539386294287,0.001195213,-5.821948e-06,0.01499387,-0.01498805,100,10,0.0005,1.5
0.7841539386294287,0.001194049,-5.822101e-06,0.01499388,-0.01498806,100,10,0.0005,1.5
0.7842539386294287,0.001192885,-5.822241e-06,0.01499389,-0.01498807,100,10,0.0005,1.5
0.7843539386294287,0.00119172,-5.82237e-06,0.01499391,-0.01498808,100,10,0.0005,1.5
0.7844539386294287,0.001190556,-5.822486e-06,0.01499392,-0.01498809,100,10,0.0005,1.5
0.7845539386294287,0.001189391,-5.822591e-06,0.01499393,-0.01498811,100,10,0.0005,1.5
0.7846539386294287,0.001188227,-5.822684e-06,0.01499394,-0.01498812,100,10,0.0005,1.5
0.7847539386294287,0.001187062,-5.822765e-06,0.01499395,-0.01498813,100,10,0.0005,1.5
0.7848539386294286,0.001185897,-5.822834e-06,0.01499396,-0.01498814,100,10,0.0005,1.5
0.7849539386294286,0.001184733,-5.822892e-06,0.01499398,-0.01498815,100,10,0.0005,1.5
0.7850539386294286,0.001183568,-5.822937e-06,0.01499399,-0.01498816,100,10,0.0005,1.5
0.7851539386294286,0.001182404,-5.822971e-06,0.014994,-0.01498818,100,10,0.0005,1.5
0.7852539386294286,0.001181239,-5.822993e-06,0.01499401,-0.01498819,100,10,0.0005,1.5
0.7853539386294286,0.001180075,-5.823004e-06,0.01499402,-0.0149882,100,10,0.0005,1.5
0.7854539386294286,0.00117891,-5.823003e-06,0.01499403,-0.01498821,100,10,0.0005,1.5
0.7855539386294286,0.001177745,-5.82299e-06,0.01499405,-0.01498822,100,10,0.0005,1.5
0.7856539386294286,0.001176581,-5.822966e-06,0.01499406,-0.01498823,100,10,0.0005,1.5
0.7857539386294285,0.001175416,-5.82293e-06,0.01499407,-0.01498825,100,10,0.0005,1.5
0.7858539386294285,0.001174252,-5.822883e-06,0.01499408,-0.01498826,100,10,0.0005,1.5
0.7859539386294285,0.001173087,-5.822824e-06,0.01499409,-0.01498827,100,10,0.0005,1.5
0.7860539386294285,0.001171922,-5.822753e-06,0.0149941,-0.01498828,100,10,0.0005,1.5
0.7861539386294285,0.001170758,-5.822671e-06,0.01499411,-0.01498829,100,10,0.0005,1.5
0.7862539386294285,0.001169593,-5.822578e-06,0.01499413,-0.0149883,100,10,0.0005,1.5
0.7863539386294285,0.001168429,-5.822473e-06,0.01499414,-0.01498832,100,10,0.0005,1.5
0.7864539386294285,0.001167264,-5.822357e-06,0.01499415,-0.01498833,100,10,0.0005,1.5
0.7865539386294285,0.0011661,-5.822229e-06,0.01499416,-0.01498834,100,10,0.0005,1.5
0.7866539386294285,0.001164935,-5.82209e-06,0.01499417,-0.01498835,100,10,0.0005,1.5
0.7867539386294284,0.001163771,-5.82194e-06,0.01499418,-0.01498836,100,10,0.0005,1.5
0.7868539386294284,0.001162607,-5.821778e-06,0.0149942,-0.01498837,100,10,0.0005,1.5
0.7869539386294284,0.001161442,-5.821605e-06,0.01499421,-0.01498839,100,10,0.0005,1.5
0.7870539386294284,0.001160278,-5.82142e-06,0.01499422,-0.0149884,100,10,0.0005,1.5
0.7871539386294284,0.001159114,-5.821225e-06,0.01499423,-0.01498841,100,10,0.0005,1.5
0.7872539386294284,0.00115795,-5.821018e-06,0.01499424,-0.01498842,100,10,0.0005,1.5
0.7873539386294284,0.001156785,-5.8208e-06,0.01499425,-0.01498843,100,10,0.0005,1.5
0.7874539386294284,0.001155621,-5.820571e-06,0.01499426,-0.01498844,100,10,0.0005,1.5
0.7875539386294284,0.001154457,-5.82033e-06,0.01499428,-0.01498845,100,10,0.0005,1.5
0.7876539386294283,0.001153293,-5.820079e-06,0.01499429,-0.01498847,100,10,0.0005,1.5
0.7877539386294283,0.001152129,-5.819816e-06,0.0149943,-0.01498848,100,10,0.0005,1.5
0.7878539386294283,0.001150965,-5.819542e-06,0.01499431,-0.01498849,100,10,0.0005,1.5
0.7879539386294283,0.001149801,-5.819257e-06,0.01499432,-0.0149885,100,10,0.0005,1.5
0.7880539386294283,0.001148638,-5.818961e-06,0.01499433,-0.01498851,100,10,0.0005,1.5
0.7881539386294283,0.001147474,-5.818654e-06,0.01499434,-0.01498852,100,10,0.0005,1.5
0.7882539386294283,0.00114631,-5.818336e-06,0.01499435,-0.01498854,100,10,0.0005,1.5
0.7883539386294283,0.001145146,-5.818007e-06,0.01499437,-0.01498855,100,10,0.0005,1.5
0.7884539386294283,0.001143983,-5.817667e-06,0.01499438,-0.01498856,100,10,0.0005,1.5
0.7885539386294282,0.001142819,-5.817316e-06,0.01499439,-0.01498857,100,10,0.0005,1.5
0.7886539386294282,0.001141656,-5.816954e-06,0.0149944,-0.01498858,100,10,0.0005,1.5
0.7887539386294282,0.001140493,-5.816582e-06,0.01499441,-0.01498859,100,10,0.0005,1.5
0.7888539386294282,0.001139329,-5.816198e-06,0.01499442,-0.01498861,100,10,0.0005,1.5
0.7889539386294282,0.001138166,-5.815803e-06,0.01499443,-0.01498862,100,10,0.0005,1.5
0.7890539386294282,0.001137003,-5.815398e-06,0.01499445,-0.01498863,100,10,0.0005,1.5
0.7891539386294282,0.00113584,-5.814982e-06,0.01499446,-0.01498864,100,10,0.0005,1.5
0.7892539386294282,0.001134677,-5.814555e-06,0.01499447,-0.01498865,100,10,0.0005,1.5
0.7893539386294282,0.001133514,-5.814118e-06,0.01499448,-0.01498866,100,10,0.0005,1.5
0.7894539386294281,0.001132351,-5.813669e-06,0.01499449,-0.01498868,100,10,0.0005,1.5
0.7895539386294281,0.001131189,-5.81321e-06,0.0149945,-0.01498869,100,10,0.0005,1.5
0.7896539386294281,0.001130026,-5.81274e-06,0.01499451,-0.0149887,100,10,0.0005,1.5
0.7897539386294281,0.001128864,-5.81226e-06,0.01499452,-0.01498871,100,10,0.0005,1.5
0.7898539386294281,0.001127701,-5.811768e-06,0.01499453,-0.01498872,100,10,0.0005,1.5
0.7899539386294281,0.001126539,-5.811267e-06,0.01499455,-0.01498873,100,10,0.0005,1.5
0.7900539386294281,0.001125377,-5.810754e-06,0.01499456,-0.01498875,100,10,0.0005,1.5
0.7901539386294281,0.001124214,-5.810231e-06,0.01499457,-0.01498876,100,10,0.0005,1.5
0.790253938629428,0.001123052,-5.809698e-06,0.01499458,-0.01498877,100,10,0.0005,1.5
0.790353938629428,0.001121891,-5.809154e-06,0.01499459,-0.01498878,100,10,0.0005,1.5
0.790453938629428,0.001120729,-5.808599e-06,0.0149946,-0.01498879,100,10,0.0005,1.5
0.790553938629428,0.001119567,-5.808034e-06,0.01499461,-0.0149888,100,10,0.0005,1.5
0.790653938629428,0.001118406,-5.807458e-06,0.01499462,-0.01498882,100,10,0.0005,1.5
0.790753938629428,0.001117244,-5.806873e-06,0.01499463,-0.01498883,100,10,0.0005,1.5
0.790853938629428,0.001116083,-5.806276e-06,0.01499465,-0.01498884,100,10,0.0005,1.5
0.790953938629428,0.001114922,-5.805669e-06,0.01499466,-0.01498885,100,10,0.0005,1.5
0.791053938629428,0.001113761,-5.805052e-06,0.01499467,-0.01498886,100,10,0.0005,1.5
0.791153938629428,0.0011126,-5.804424e-06,0.01499468,-0.01498887,100,10,0.0005,1.5
0.7912539386294279,0.001111439,-5.803786e-06,0.01499469,-0.01498889,100,10,0.0005,1.5
0.7913539386294279,0.001110278,-5.803138e-06,0.0149947,-0.0149889,100,10,0.0005,1.5
0.7914539386294279,0.001109118,-5.802479e-06,0.01499471,-0.01498891,100,10,0.0005,1.5
0.7915539386294279,0.001107957,-5.80181e-06,0.01499472,-0.01498892,100,10,0.0005,1.5
0.7916539386294279,0.001106797,-5.801131e-06,0.01499473,-0.01498893,100,10,0.0005,1.5
0.7917539386294279,0.001105637,-5.800442e-06,0.01499474,-0.01498894,100,10,0.0005,1.5
0.7918539386294279,0.001104477,-5.799743e-06,0.01499476,-0.01498896,100,10,0.0005,1.5
0.7919539386294279,0.001103317,-5.799033e-06,0.01499477,-0.01498897,100,10,0.0005,1.5
0.7920539386294279,0.001102157,-5.798313e-06,0.01499478,-0.01498898,100,10,0.0005,1.5
0.7921539386294278,0.001100997,-5.797583e-06,0.01499479,-0.01498899,100,10,0.0005,1.5
0.7922539386294278,0.001099838,-5.796843e-06,0.0149948,-0.014989,100,10,0.0005,1.5
0.7923539386294278,0.001098679,-5.796092e-06,0.01499481,-0.01498901,100,10,0.0005,1.5
0.7924539386294278,0.00109752,-5.795332e-06,0.01499482,-0.01498902,100,10,0.0005,1.5
0.7925539386294278,0.001096361,-5.794561e-06,0.01499483,-0.01498904,100,10,0.0005,1.5
0.7926539386294278,0.001095202,-5.793781e-06,0.01499484,-0.01498905,100,10,0.0005,1.5
0.7927539386294278,0.001094043,-5.792991e-06,0.01499485,-0.01498906,100,10,0.0005,1.5
0.7928539386294278,0.001092885,-5.79219e-06,0.01499486,-0.01498907,100,10,0.0005,1.5
0.7929539386294278,0.001091726,-5.791379e-06,0.01499487,-0.01498908,100,10,0.0005,1.5
0.7930539386294277,0.001090568,-5.790559e-06,0.01499488,-0.01498909,100,10,0.0005,1.5
0.7931539386294277,0.00108941,-5.789729e-06,0.0149949,-0.01498911,100,10,0.0005,1.5
0.7932539386294277,0.001088252,-5.788888e-06,0.01499491,-0.01498912,100,10,0.0005,1.5
0.7933539386294277,0.001087094,-5.788038e-06,0.01499492,-0.01498913,100,10,0.0005,1.5
0.7934539386294277,0.001085937,-5.787178e-06,0.01499493,-0.01498914,100,10,0.0005,1.5
0.7935539386294277,0.00108478,-5.786309e-06,0.01499494,-0.01498915,100,10,0.0005,1.5
0.7936539386294277,0.001083622,-5.785429e-06,0.01499495,-0.01498916,100,10,0.0005,1.5
0.7937539386294277,0.001082465,-5.784539e-06,0.01499496,-0.01498917,100,10,0.0005,1.5
0.7938539386294277,0.001081309,-5.78364e-06,0.01499497,-0.01498919,100,10,0.0005,1.5
0.7939539386294276,0.001080152,-5.782731e-06,0.01499498,-0.0149892,100,10,0.0005,1.5
0.7940539386294276,0.001078996,-5.781812e-06,0.01499499,-0.01498921,100,10,0.0005,1.5
0.7941539386294276,0.001077839,-5.780884e-06,0.014995,-0.01498922,100,10,0.0005,1.5
0.7942539386294276,0.001076683,-5.779946e-06,0.01499501,-0.01498923,100,10,0.0005,1.5
0.7943539386294276,0.001075527,-5.778998e-06,0.01499502,-0.01498924,100,10,0.0005,1.5
0.7944539386294276,0.001074372,-5.77804e-06,0.01499503,-0.01498926,100,10,0.0005,1.5
0.7945539386294276,0.001073216,-5.777073e-06,0.01499505,-0.01498927,100,10,0.0005,1.5
0.7946539386294276,0.001072061,-5.776096e-06,0.01499506,-0.01498928,100,10,0.0005,1.5
0.7947539386294276,0.001070906,-5.77511e-06,0.01499507,-0.01498929,100,10,0.0005,1.5
0.7948539386294275,0.001069751,-5.774114e-06,0.01499508,-0.0149893,100,10,0.0005,1.5
0.7949539386294275,0.001068596,-5.773109e-06,0.01499509,-0.01498931,100,10,0.0005,1.5
0.7950539386294275,0.001067441,-5.772094e-06,0.0149951,-0.01498933,100,10,0.0005,1.5
0.7951539386294275,0.001066287,-5.771069e-06,0.01499511,-0.01498934,100,10,0.0005,1.5
0.7952539386294275,0.001065133,-5.770035e-06,0.01499512,-0.01498935,100,10,0.0005,1.5
0.7953539386294275,0.001063979,-5.768992e-06,0.01499513,-0.01498936,100,10,0.0005,1.5
0.7954539386294275,0.001062825,-5.767939e-06,0.01499514,-0.01498937,100,10,0.0005,1.5
0.7955539386294275,0.001061672,-5.766877e-06,0.01499515,-0.01498938,100,10,0.0005,1.5
0.7956539386294275,0.001060519,-5.765805e-06,0.01499516,-0.01498939,100,10,0.0005,1.5
0.7957539386294274,0.001059366,-5.764724e-06,0.01499517,-0.01498941,100,10,0.0005,1.5
0.7958539386294274,0.001058213,-5.763633e-06,0.01499518,-0.01498942,100,10,0.0005,1.5
0.7959539386294274,0.00105706,-5.762534e-06,0.01499519,-0.01498943,100,10,0.0005,1.5
0.7960539386294274,0.001055908,-5.761425e-06,0.0149952,-0.01498944,100,10,0.0005,1.5
0.7961539386294274,0.001054756,-5.760307e-06,0.01499521,-0.01498945,100,10,0.0005,1.5
0.7962539386294274,0.001053604,-5.759179e-06,0.01499522,-0.01498946,100,10,0.0005,1.5
0.7963539386294274,0.001052452,-5.758042e-06,0.01499523,-0.01498948,100,10,0.0005,1.5
0.7964539386294274,0.0010513,-5.756896e-06,0.01499524,-0.01498949,100,10,0.0005,1.5
0.7965539386294274,0.001050149,-5.75574e-06,0.01499525,-0.0149895,100,10,0.0005,1.5
0.7966539386294273,0.001048998,-5.754576e-06,0.01499526,-0.01498951,100,10,0.0005,1.5
0.7967539386294273,0.001047847,-5.753402e-06,0.01499528,-0.01498952,100,10,0.0005,1.5
0.7968539386294273,0.001046697,-5.752219e-06,0.01499529,-0.01498953,100,10,0.0005,1.5
0.7969539386294273,0.001045546,-5.751027e-06,0.0149953,-0.01498954,100,10,0.0005,1.5
0.7970539386294273,0.001044396,-5.749826e-06,0.01499531,-0.01498956,100,10,0.0005,1.5
0.7971539386294273,0.001043246,-5.748616e-06,0.01499532,-0.01498957,100,10,0.0005,1.5
0.7972539386294273,0.001042097,-5.747397e-06,0.01499533,-0.01498958,100,10,0.0005,1.5
0.7973539386294273,0.001040948,-5.746168e-06,0.01499534,-0.01498959,100,10,0.0005,1.5
0.7974539386294273,0.001039798,-5.744931e-06,0.01499535,-0.0149896,100,10,0.0005,1.5
0.7975539386294273,0.00103865,-5.743685e-06,0.01499536,-0.01498961,100,10,0.0005,1.5
0.7976539386294272,0.001037501,-5.742429e-06,0.01499537,-0.01498962,100,10,0.0005,1.5
0.7977539386294272,0.001036353,-5.741165e-06,0.01499538,-0.01498964,100,10,0.0005,1.5
0.7978539386294272,0.001035205,-5.739892e-06,0.01499539,-0.01498965,100,10,0.0005,1.5
0.7979539386294272,0.001034057,-5.73861e-06,0.0149954,-0.01498966,100,10,0.0005,1.5
0.7980539386294272,0.001032909,-5.737319e-06,0.01499541,-0.01498967,100,10,0.0005,1.5
0.7981539386294272,0.001031762,-5.736019e-06,0.01499542,-0.01498968,100,10,0.0005,1.5
0.7982539386294272,0.001030615,-5.73471e-06,0.01499543,-0.01498969,100,10,0.0005,1.5
0.7983539386294272,0.001029468,-5.733392e-06,0.01499544,-0.01498971,100,10,0.0005,1.5
0.7984539386294272,0.001028321,-5.732066e-06,0.01499545,-0.01498972,100,10,0.0005,1.5
0.7985539386294271,0.001027175,-5.730731e-06,0.01499546,-0.01498973,100,10,0.0005,1.5
0.7986539386294271,0.001026029,-5.729387e-06,0.01499547,-0.01498974,100,10,0.0005,1.5
0.7987539386294271,0.001024883,-5.728034e-06,0.01499548,-0.01498975,100,10,0.0005,1.5
0.7988539386294271,0.001023738,-5.726672e-06,0.01499549,-0.01498976,100,10,0.0005,1.5
0.7989539386294271,0.001022593,-5.725302e-06,0.0149955,-0.01498977,100,10,0.0005,1.5
0.7990539386294271,0.001021448,-5.723923e-06,0.01499551,-0.01498979,100,10,0.0005,1.5
0.7991539386294271,0.001020303,-5.722536e-06,0.01499552,-0.0149898,100,10,0.0005,1.5
0.7992539386294271,0.001019159,-5.721139e-06,0.01499553,-0.01498981,100,10,0.0005,1.5
0.799353938629427,0.001018015,-5.719734e-06,0.01499554,-0.01498982,100,10,0.0005,1.5
0.799453938629427,0.001016871,-5.718321e-06,0.01499555,-0.01498983,100,10,0.0005,1.5
0.799553938629427,0.001015727,-5.716899e-06,0.01499556,-0.01498984,100,10,0.0005,1.5
0.799653938629427,0.001014584,-5.715468e-06,0.01499557,-0.01498985,100,10,0.0005,1.5
0.799753938629427,0.001013441,-5.714028e-06,0.01499558,-0.01498987,100,10,0.0005,1.5
0.799853938629427,0.001012298,-5.71258e-06,0.01499559,-0.01498988,100,10,0.0005,1.5
0.799953938629427,0.001011156,-5.711124e-06,0.0149956,-0.01498989,100,10,0.0005,1.5
0.800053938629427,0.001010014,-5.709659e-06,0.01499561,-0.0149899,100,10,0.0005,1.5
0.800153938629427,0.001008872,-5.708186e-06,0.01499562,-0.01498991,100,10,0.0005,1.5
0.800253938629427,0.001007731,-5.706704e-06,0.01499563,-0.01498992,100,10,0.0005,1.5
0.8003539386294269,0.00100659,-5.705214e-06,0.01499564,-0.01498993,100,10,0.0005,1.5
0.8004539386294269,0.001005449,-5.703715e-06,0.01499565,-0.01498995,100,10,0.0005,1.5
0.8005539386294269,0.001004308,-5.702208e-06,0.01499566,-0.01498996,100,10,0.0005,1.5
0.8006539386294269,0.001003168,-5.700692e-06,0.01499567,-0.01498997,100,10,0.0005,1.5
0.8007539386294269,0.001002028,-5.699168e-06,0.01499568,-0.01498998,100,10,0.0005,1.5
0.8008539386294269,0.001000888,-5.697636e-06,0.01499569,-0.01498999,100,10,0.0005,1.5
0.8009539386294269,0.0009997487,-5.696096e-06,0.0149957,-0.01499,100,10,0.0005,1.5
0.8010539386294269,0.0009986096,-5.694547e-06,0.01499571,-0.01499001,100,10,0.0005,1.5
0.8011539386294269,0.0009974708,-5.69299e-06,0.01499572,-0.01499003,100,10,0.0005,1.5
0.8012539386294268,0.0009963324,-5.691425e-06,0.01499573,-0.01499004,100,10,0.0005,1.5
0.8013539386294268,0.0009951943,-5.689851e-06,0.01499574,-0.01499005,100,10,0.0005,1.5
0.8014539386294268,0.0009940565,-5.688269e-06,0.01499575,-0.01499006,100,10,0.0005,1.5
0.8015539386294268,0.000992919,-5.686679e-06,0.01499576,-0.01499007,100,10,0.0005,1.5
0.8016539386294268,0.0009917818,-5.685081e-06,0.01499577,-0.01499008,100,10,0.0005,1.5
0.8017539386294268,0.0009906449,-5.683475e-06,0.01499578,-0.01499009,100,10,0.0005,1.5
0.8018539386294268,0.0009895085,-5.68186e-06,0.01499579,-0.01499011,100,10,0.0005,1.5
0.8019539386294268,0.0009883723,-5.680237e-06,0.0149958,-0.01499012,100,10,0.0005,1.5
0.8020539386294268,0.0009872363,-5.678607e-06,0.01499581,-0.01499013,100,10,0.0005,1.5
0.8021539386294267,0.0009861008,-5.676968e-06,0.01499582,-0.01499014,100,10,0.0005,1.5
0.8022539386294267,0.0009849655,-5.675321e-06,0.01499583,-0.01499015,100,10,0.0005,1.5
0.8023539386294267,0.0009838307,-5.673666e-06,0.01499584,-0.01499016,100,10,0.0005,1.5
0.8024539386294267,0.0009826961,-5.672003e-06,0.01499585,-0.01499017,100,10,0.0005,1.5
0.8025539386294267,0.0009815618,-5.670332e-06,0.01499585,-0.01499018,100,10,0.0005,1.5
0.8026539386294267,0.000980428,-5.668653e-06,0.01499586,-0.0149902,100,10,0.0005,1.5
0.8027539386294267,0.0009792944,-5.666966e-06,0.01499587,-0.01499021,100,10,0.0005,1.5
0.8028539386294267,0.0009781611,-5.665271e-06,0.01499588,-0.01499022,100,10,0.0005,1.5
0.8029539386294267,0.0009770283,-5.663568e-06,0.01499589,-0.01499023,100,10,0.0005,1.5
0.8030539386294266,0.0009758957,-5.661857e-06,0.0149959,-0.01499024,100,10,0.0005,1.5
0.8031539386294266,0.0009747635,-5.660139e-06,0.01499591,-0.01499025,100,10,0.0005,1.5
0.8032539386294266,0.0009736317,-5.658412e-06,0.01499592,-0.01499026,100,10,0.0005,1.5
0.8033539386294266,0.0009725002,-5.656678e-06,0.01499593,-0.01499027,100,10,0.0005,1.5
0.8034539386294266,0.000971369,-5.654936e-06,0.01499594,-0.01499029,100,10,0.0005,1.5
0.8035539386294266,0.0009702382,-5.653186e-06,0.01499595,-0.0149903,100,10,0.0005,1.5
0.8036539386294266,0.0009691077,-5.651428e-06,0.01499596,-0.01499031,100,10,0.0005,1.5
0.8037539386294266,0.0009679776,-5.649662e-06,0.01499597,-0.01499032,100,10,0.0005,1.5
0.8038539386294266,0.0009668479,-5.647889e-06,0.01499598,-0.01499033,100,10,0.0005,1.5
0.8039539386294265,0.0009657185,-5.646108e-06,0.01499599,-0.01499034,100,10,0.0005,1.5
0.8040539386294265,0.0009645894,-5.644319e-06,0.014996,-0.01499035,100,10,0.0005,1.5
0.8041539386294265,0.0009634607,-5.642522e-06,0.01499601,-0.01499037,100,10,0.0005,1.5
0.8042539386294265,0.0009623324,-5.640718e-06,0.01499602,-0.01499038,100,10,0.0005,1.5
0.8043539386294265,0.0009612045,-5.638906e-06,0.01499603,-0.01499039,100,10,0.0005,1.5
0.8044539386294265,0.0009600769,-5.637086e-06,0.01499604,-0.0149904,100,10,0.0005,1.5
0.8045539386294265,0.0009589496,-5.635259e-06,0.01499605,-0.01499041,100,10,0.0005,1.5
0.8046539386294265,0.0009578227,-5.633425e-06,0.01499606,-0.01499042,100,10,0.0005,1.5
0.8047539386294265,0.0009566962,-5.631582e-06,0.01499606,-0.01499043,100,10,0.0005,1.5
0.8048539386294264,0.0009555701,-5.629732e-06,0.01499607,-0.01499044,100,10,0.0005,1.5
0.8049539386294264,0.0009544443,-5.627875e-06,0.01499608,-0.01499046,100,10,0.0005,1.5
0.8050539386294264,0.000953319,-5.62601e-06,0.01499609,-0.01499047,100,10,0.0005,1.5
0.8051539386294264,0.0009521939,-5.624137e-06,0.0149961,-0.01499048,100,10,0.0005,1.5
0.8052539386294264,0.0009510693,-5.622257e-06,0.01499611,-0.01499049,100,10,0.0005,1.5
0.8053539386294264,0.0009499451,-5.620369e-06,0.01499612,-0.0149905,100,10,0.0005,1.5
0.8054539386294264,0.0009488211,-5.618474e-06,0.01499613,-0.01499051,100,10,0.0005,1.5
0.8055539386294264,0.0009476977,-5.616572e-06,0.01499614,-0.01499052,100,10,0.0005,1.5
0.8056539386294264,0.0009465746,-5.614662e-06,0.01499615,-0.01499053,100,10,0.0005,1.5
0.8057539386294263,0.0009454518,-5.612745e-06,0.01499616,-0.01499055,100,10,0.0005,1.5
0.8058539386294263,0.0009443294,-5.610821e-06,0.01499617,-0.01499056,100,10,0.0005,1.5
0.8059539386294263,0.0009432075,-5.608888e-06,0.01499618,-0.01499057,100,10,0.0005,1.5
0.8060539386294263,0.0009420859,-5.606949e-06,0.01499619,-0.01499058,100,10,0.0005,1.5
0.8061539386294263,0.0009409647,-5.605003e-06,0.0149962,-0.01499059,100,10,0.0005,1.5
0.8062539386294263,0.0009398439,-5.603049e-06,0.0149962,-0.0149906,100,10,0.0005,1.5
0.8063539386294263,0.0009387234,-5.601087e-06,0.01499621,-0.01499061,100,10,0.0005,1.5
